id,created_at,text
1224876092936409088,2020-02-05 02:03:12,Great catching up with President Trump before his #SOTU address tonight. We are about to walk into the U.S. House Chamber. https://t.co/Cq3RH9aUy0
1224443243053514756,2020-02-03 21:23:12,"At tomorrow's #SOTU we will hear about what our country has been able to achieve these past three years, even in the face of historic opposition from the Left, and what more we can accomplish in the years to come. https://t.co/tYLMUcLaui"
1224175748837191683,2020-02-03 03:40:17,Champions at last!! #ChiefsKingdom #SuperBowlLIV https://t.co/maOgzB8Uey
1223769467349585923,2020-02-02 00:45:52,"Dear Nancy,

Thanks for wasting five months of our lives.

Very insincerely,
Literally everyone"
1223257628408573955,2020-01-31 14:52:00,"When southern Missourians can't get reliable broadband and some families in our area can't even call 9-1-1, we shouldn't be using taxpayer dollars to help the wealthy purchase luxury electric cars. Watch below: https://t.co/LHfzRYCslH"
1222635234593857537,2020-01-29 21:38:50,"There is a human cost from government overregulation. While its goals are laudable, the Endangered Species Act is an outdated law that rarely helps species recover and can lead to tragedy. Watch my remarks below:
#ModernizeESA https://t.co/EErCvb6ixb"
1222586571616129027,2020-01-29 18:25:27,USMCA is a huge win for Missouri farmers and will add $65 billion in new economic growth to the US economy. It was great to join the President at the White House today as he signed this historic trade deal. https://t.co/ktLrLZm5LR
1222274868475060224,2020-01-28 21:46:52,"Thanks to Dr. Don James, Dr. Casey Burton, and Matt Doellman from Phelps Health in Rolla for meeting with me today. We talked about the importance of funding research for our men and women in uniform. https://t.co/HkHVRejIa0"
1221904930618904582,2020-01-27 21:16:52,"Today, #WeRemember the nearly six million Jewish people who were systematically murdered by pure evil. We also promise to #NeverAgain let such horrific acts of hatred take place by standing against genocide and all forms of anti-Semitism. https://t.co/2j5ns1IJya"
1221480255367630848,2020-01-26 17:09:21,"President Trump understands how precious all lives are, including those of the unborn. His administration issued a rule to prevent taxpayer-funded abortions and cut funding from the UN because of its support for coercive abortions. #3YearsofTrump"
1221146155893055488,2020-01-25 19:01:46,"America is stronger today than it was three years ago because of President Trump. 

And he's achieved all of this success while facing historic obstruction from the Left. https://t.co/Xongh0bHMy"
1221085341597171713,2020-01-25 15:00:06,"Speaker Pelosi and her liberal lieutenants have shredded the Constitution in their desperate attempt to get rid of President Trump. And Democrat Senators Bernie Sanders, Elizabeth Warren, and others are complicit. Watch my full remarks here: https://t.co/T1TaMCBtjR"
