id,created_at,text
1240073822256201728,2020-03-18 00:33:33,"RT @SenateGOP: Protect yourself and those around you from coronavirus ⬇️

https://t.co/VqiFK03Sqj"
1239987586631905280,2020-03-17 18:50:53,"RT @SenateForeign: .@SenatorRisch, @SenJohnBarrasso, @marcorubio &amp; @SenCoryGardner call on Chinese government to stop #coronavirus disinfor…"
1239759248986423297,2020-03-17 03:43:33,People are facing challenges all across the country. I sat down with @ShannonBream tonight to discuss how Congress is working to provide immediate relief for American workers and families as we combat the #coronavirus. https://t.co/2yt2CekSOZ
1239674964585918471,2020-03-16 22:08:38,"RT @SenateGOP: Do your part to help [STOP THE SPREAD] 

👇

+ If you're able, work or engage in schooling FROM HOME

+ Avoid gatherings of m…"
1239660955291836421,2020-03-16 21:12:58,"Congress is trying to pass targeted, timely &amp; focused legislation to minimize the impact of the #coronavirus on the people who need help the most. We are especially trying to do this without putting an extra burden on small businesses. https://t.co/bAe1a6V5Kl"
1239301561345589256,2020-03-15 21:24:51,"RT @SenateGOP: Thank you President @realdonaldtrump for declaring today a National Day of Prayer.

Today—and every day—we are praying for t…"
1238474745659654149,2020-03-13 14:39:23,"WY’s Prairie Rose Henderson helped advance women’s athletics by becoming the 1st female to compete in bronc riding at Cheyenne Frontier Days. In 1911, she was awarded the title World Champion Bronc Rider &amp; in 2008 was inducted into the Cowgirl Hall of Fame. Photo credit: @ahcwyo https://t.co/y3q1O36jE5"
1238247909239468033,2020-03-12 23:38:01,Outrageous. @SenatorFischer’s bill will save lives. https://t.co/dmDWYexw7Y
1238211298674040832,2020-03-12 21:12:33,"Together, we can do our part to help stop the spread of #Coronavirus. https://t.co/trRCOrqLbQ"
1238171605160861697,2020-03-12 18:34:49,"RT @SenateGOP: Conference Chairman @SenJohnBarrasso:

We need to make sure there is paid sick leave for Americans who aren't able to be at…"
1238141796280082432,2020-03-12 16:36:22,Joined @SandraSmithFox on @FoxNews this morning to respond to @realDonaldTrump’s oval office address regarding #coronavirus and the steps we’re taking to protect Americans. https://t.co/pKCIs6kAfl
1237758289930313728,2020-03-11 15:12:27,RT @EPWGOP: Chairman @SenJohnBarrasso’s opening remarks from this morning’s nominations hearing to consider nominees for @EPA &amp; @NRCgov: ht…
1237489223365689348,2020-03-10 21:23:16,".@SenatorCardin &amp; I introduced a bipartisan resolution paying tribute to the US-Australia firefighting alliance. It recognizes the sacrifices of courageous American &amp; Australian firefighters, including 15 firefighters from Wyoming. https://t.co/GiOKnmQf4x https://t.co/4jeEaESqxJ"
1237413472268320770,2020-03-10 16:22:16,"RT @SenateGOP: The health and safety of the American people is our top priority. 

Together with @realdonaldtrump, the Senate provided the…"
1237410470908383233,2020-03-10 16:10:20,"Questioned @SecBernhardt this morning on #LWCF, our national parks maintenance backlog, hydraulic fracturing and lowering the royalty rate for Wyoming’s soda ash/trona producers. https://t.co/IOTS0rKHFQ"
1236421637899255808,2020-03-07 22:41:04,"The Riverton High School Speech and Debate team recently hosted the second largest forensics tournament in the state this year. It’s wonderful to see so many Wyoming students excel. Congratulations to the students, parents, coaches and judges on a successful meet. https://t.co/Tyj8tEfVKH"
1236096013338894337,2020-03-07 01:07:09,Stopped by Platte Valley Bank in Wheatland for their open house today. Wonderful to meet the new community president Justin Murphy and visit with folks in town. https://t.co/JDljLWiF2k
1236052755594256387,2020-03-06 22:15:16,RT @AFPMonline: Thank you @SenJohnBarrasso. Proud to see our leaders standing with small refiners and the thousands of men and women of the…
1236044864393023488,2020-03-06 21:43:54,.@WyoMedSociety developed its Leaders in Medicine program to connect physicians across WY. These medical professionals advocate for patients &amp; dedicate themselves to meeting the unique challenges of rural medicine. Was a pleasure to discuss the state of medicine in WY with them. https://t.co/mGYM9ULP6s
1236017353965608960,2020-03-06 19:54:35,"RT @SenateGOP: American workers are experiencing a blue-collar BOOM. 

Average hourly earnings for employees have grown 3% on average in th…"
1235985163068243970,2020-03-06 17:46:41,"Dr. Hebard was the first woman to be admitted to practice law in Wyoming, be admitted to the Wyoming State Bar Association, be librarian at the University of Wyoming, &amp; much more."
1235985025616744449,2020-03-06 17:46:08,"March is #WomensHistoryMonth &amp; Wyoming is blessed to have several outstanding women who contributed greatly to our state. One such woman was Dr. Grace Raymond Hebard. Photo credit: Grace Hebard Papers, @ahcwyo https://t.co/7KQvNiCkny"
1235931701903339525,2020-03-06 14:14:14,RT @SenateGOP: #JobsReport 🇺🇸 https://t.co/pdqM45NcRA
1235682649336930305,2020-03-05 21:44:36,RT @TeamCavuto: .@SenJohnBarrasso to Neil: You have to be very concerned with your words and I'd expect much better from the Senate Minorit…
1235658380687151104,2020-03-05 20:08:10,"We have worked together – Republican &amp; Democrat, House &amp; Senate – to make sure America is well-prepared to fight this virus. I look forward to the president’s quick signature on this measure. https://t.co/Mr8yAzVWxw"
1235658257139724295,2020-03-05 20:07:40,"#Coronavirus emergency funding provides a surge of more than $8 bil. in resources to combat the virus. That is what experts have told us they need for research efforts, vaccine development &amp; treatment. It also includes millions of dollars for response &amp; prevention efforts in WY. https://t.co/vATLPwJqeH"
1235639366254542854,2020-03-05 18:52:36,"Our resolution also supports the continued partnership between the United States and Australia on sharing resources, research and best practices related to wildfire suppression. https://t.co/1TLjs54lXZ"
1235639236591673344,2020-03-05 18:52:05,Introduced a resolution with @SenatorCardin recognizing US-Australian firefighting cooperation. Grateful to the 15 WY firefighters who helped Australia fight brushfires ravaging their country—including a member of the @WyoGuard who lost his life fighting the fires in January.
1235614245011800065,2020-03-05 17:12:47,".@SenSchumer owes a direct apology to the two Supreme Court justices that he threatened. @HawleyMO is circulating a petition to do just that, and I am happy to join that effort. https://t.co/EKMElOv5zG"
1235576405552840706,2020-03-05 14:42:25,"RT @SenateGOP: Conference Chairman @SenJohnBarrasso:

We cannot tolerate political violence or threats of harassment.

I hope that @SenSchu…"
1235343887268491266,2020-03-04 23:18:28,"Sen. Schumer’s statements today re: two #SCOTUS justices are outrageous, uncalled for and out of bounds. Chief Justice Roberts is right, we cannot tolerate political violence or threats of harassment. We should be looking to elevate our debates, not lower them. https://t.co/48zZfSR7mZ"
1235312101880627200,2020-03-04 21:12:10,RT @EPWGOP: Chairman @SenJohnBarrasso: “America’s Transportation Infrastructure Act cuts through Washington red tape. The time is now to pa…
1235290122360434689,2020-03-04 19:44:50,RT @EPWGOP: Chairman @SenJohnBarrasso at today’s @NRCgov oversight hearing: “Clean and constant nuclear power is a cornerstone of our natio…
1234974427990781952,2020-03-03 22:50:23,"The United States and Israel share a deep and longstanding friendship. Our nations understand the values of democracy, opportunity, and freedom. America’s relationship with Israel is stronger than ever. #StandWithIsrael https://t.co/FC8ok2RIcd"
1234968812577009669,2020-03-03 22:28:04,The U.S. is doing everything possible to combat and contain the #coronavirus. @realDonaldTrump and his administration are fully engaged in responding to this virus. https://t.co/2nWTZ7DM3F
