id,created_at,text
1243198030901317633,2020-03-26 15:28:02,"RT @SenateGOP: The CARES Act is phase 3 of the Senate’s work to tackle the coronavirus outbreak.

Phases 1 and 2 have both been signed by @…"
1243183174190071811,2020-03-26 14:29:00,RT @WVMetroNews: .@SenCapito joins @HoppyKercheval to discuss the stimulus bill passed by the Senate late last night. WATCH: https://t.co/j…
1243175481618378752,2020-03-26 13:58:26,Listen live to my interview with @HoppyKercheval at 10:06 a.m. here: https://t.co/Ul3z6mhntD https://t.co/GACJ2ibDew
1243166964547293184,2020-03-26 13:24:35,🎙 Tune in: I’ll be talking with @fredpersinger2 on @WJLSNEWS around 9:35 a.m. Listen live: https://t.co/POWo7b3ID8
1243021031964622848,2020-03-26 03:44:42,Here’s some of the highlights of the bill. Read more: https://t.co/DU7xYXHTDY https://t.co/6xtMYjIAiQ
1243021030953803776,2020-03-26 03:44:42,"Tonight, the Senate FINALLY passed the #coronavirus relief package. Although it took longer than necessary, I’m proud we could deliver this much-needed aid to communities: for hospitals, for small businesses, for workers who have been laid off, for families needing a hand."
1242964735013859329,2020-03-26 00:01:00,https://t.co/U3sBTuWjrj
1242955710515871745,2020-03-25 23:25:09,Thanks to everyone who joined me tonight for a teletown hall. We had a LOT of good questions about #coronavirus &amp; the relief package. I’m glad to know everyone back home is hanging tight &amp; staying safe. Please continue to social distance while we fight to #StopTheSpread. https://t.co/7Cki2Oy3Yl
1242947289976619008,2020-03-25 22:51:41,"Today, I especially want to honor West Virginia's own Medal of Honor recipient, @WoodyWilliams45.  #MedalofHonorDay https://t.co/xtOLmRLf9t https://t.co/uXwcUsf3xv"
1242900160415498240,2020-03-25 19:44:24,RT @KennieBassWCHS: Breaking: @WVGovernor extends tax filing and payment deadline to July 15th.
1242876413952380928,2020-03-25 18:10:03,Looking for a way to help during all this? @VolunteerWV has a great page of volunteer opportunities for you to help your local community. We’re all in this together. Check it out: https://t.co/mfRL7LyJ8U
