id,created_at,text
1244774948121518080,2020-03-30 23:54:09,"Good call with @ProcterGamble CEO David Taylor today. Grateful that P&amp;G employees are #SteppingUp during this #COVID19 crisis &amp; ramping up production of masks, hand sanitizer &amp; essential cleaning products. 

It will make a big difference in #Ohio, the nation &amp; around the globe."
1244763058364391426,2020-03-30 23:06:54,"The @RedCross  is currently facing a serious blood shortage. 

If you are healthy and able, I encourage you to donate blood. It's quick, easy and, most importantly, it can save lives. 

Find a local drive: https://t.co/VSHMf3Nq4G https://t.co/5BGac7fuDt"
1244697251592765440,2020-03-30 18:45:24,"This is #Ohio’s curve. The yellow is where we could have been and blue is the course we’re currently on. 

The #socialdistancing and the stay at home restrictions are working and saving lives. We all have a part to play, so let’s keep it up! https://t.co/bSGjGcJZ77"
1244687042426163202,2020-03-30 18:04:50,The CARES Act - which was signed into law last Friday – takes extraordinary steps to help Ohioans and their families around the state weather the enormous impact of the #coronavirus pandemic. Here is a quick piece explaining how: https://t.co/pKA3krIiLs
1244673853412032519,2020-03-30 17:12:26,"To the doctors, nurses, health professionals, first responders, truck drivers, grocery store worker and other heroes stepping up to keep us safe - Thank you and God bless you! https://t.co/T0BoJjnoUe"
1244661462594981888,2020-03-30 16:23:12,"While the economic relief provided in the CARES Act rescue package is critical to helping Americans weather this storm, the solution to our economic slowdown is to effectively address the #coronavirus epidemic.

More in my op-ed for the @ThePlainDealer ⬇️ https://t.co/CmJ6WLV6Fe"
1244651586841915392,2020-03-30 15:43:57,"We are all #InThisTogetherOhio
 
I’ll be donating my salary thru May to 5 charitable organizations across the state of #Ohio.

These exceptional organizations are working tirelessly to provide help &amp; relief to folks impacted by the #coronavirus pandemic.
https://t.co/J44Ti3glUq"
1244626439493824512,2020-03-30 14:04:01,The #coronavirus pandemic is taking a significant toll on the state &amp; local governments. They need help immediately. Thats why I am urging @POTUS to approve Ohio's Major Disaster Declaration request ASAP so they can have access to @FEMA assistance and funds.
1244607488504336386,2020-03-30 12:48:43,"I was proud to work with @GovMikeDeWine, the @whitehouse, and @Battelle to help make sure our health care workers can have the protection they need."
1244607186640265216,2020-03-30 12:47:31,The @US_FDA has given full approval to @Battelle to use their new technology developed in Columbus to sterilize and reuse N-95 masks. This is great news for health care workers on the frontlines battling #Covid19!
1244421775422820362,2020-03-30 00:30:46,"Working with Battelle, @GovMikeDeWine and the @WhiteHouse to be sure Battelle’s approved mask sterilization technology can provide more frontline healthcare workers with the protection they need."
1244421774248488961,2020-03-30 00:30:45,"Fortunate to have Battelle global research institute in Ohio. Their scientists are in the fight against COVID-19, helping on masks, testing and more."
1244405095749517312,2020-03-29 23:24:29,#Coronavirus has impacted every aspect of #Ohio and I'm urging @POTUS to swiftly approve Ohio's major disaster declaration request so that the state and local governments will have access to additional @FEMA assistance and funds.
1244394745285222405,2020-03-29 22:43:21,"Whether it’s a disease like the #coronavirus or an act of terrorism, there may be instances where Congress cannot or should not gather. In those rare cases the Senate ought to have the ability, in a safe &amp; secure way, to keep doing our jobs &amp; vote remotely.https://t.co/duprtc4MFJ"
1244362178116947969,2020-03-29 20:33:57,"Every single one of us has an essential role in stopping the spread of the #coronavirus. 

- Practice social distancing 
- Practice good hygiene &amp; wash your hands
- If you’re sick, stay home"
1244332821289762818,2020-03-29 18:37:17,".@NASA has some very cool games and resources for kids (and parents) stuck at home because of the #coronavirus pandemic. Check out https://t.co/DHQeOf5VZE for games, puzzles, videos and more! https://t.co/JsyBtTOdF0"
1244322322292584448,2020-03-29 17:55:34,"The #coronavirus pandemic is causing an economic crisis and a health care crisis. The CARES Act addresses both of these by providing aid to families &amp; small businesses while also supporting our health care professionals, more testing, and anti-virals. https://t.co/J4lVk2GP7w"
