id,created_at,text
1224359112630317056,2020-02-03 15:48:54,Congressman Griffith's Weekly E-Newsletter 2.3.20 Topic: Staying Safe from Coronavirus https://t.co/xJlQdU22nc
1223260012333752322,2020-01-31 15:01:28,"Brexit creates an opportunity for our countries to strengthen the ties that bind us. The United States can now aspire to an era of renewed friendship, political cooperation, and economic partnership with the United Kingdom and the four nations of which it consists."
1223260011624792067,2020-01-31 15:01:28,"Brexit was a choice made by the people of the U.K. exercising their rights as a sovereign nation. As such, it must be respected.

While the economic and political relationship between the U.K. and Europe changes, the Special Relationship between the U.K. and the U.S. endures."
1222932216872869893,2020-01-30 17:18:56,"Mack Truck’s decision to locate its new manufacturing operation in Roanoke County is great news. Through this $13 million investment and creation of 250 new jobs, it has made a tremendous commitment to the region. https://t.co/FSqFBlHIzk"
1221845145580163074,2020-01-27 17:19:18,Congressman Griffith's Weekly E-Newsletter 1.27.20 Topic: Economic Development Hits and Misses: AML and Baseball https://t.co/uK43hWvNVx
1220810019240845312,2020-01-24 20:46:04,RT @WiseEconIndDev: Exciting announcement today from @DMMEVA and @RepMGriffith on Phase II funding for Project Intersection through the Lon…
1219705549958406144,2020-01-21 19:37:18,"I attended today's economic development announcement in Pulaski County, where Patton Logistics is planning to establish a new logistics and warehousing operation, investing $12 million and creating 33 new jobs. https://t.co/418Yuz8XNp"
1219247587615739906,2020-01-20 13:17:32,"Today we celebrate the life of Dr. Martin Luther King, Jr. His leadership on behalf of civil rights appealed to our highest ideals as a country, and his eloquence and commitment to nonviolent protest still inspires. Let us honor his life and the noble truths he advocated. https://t.co/4115Uj9Q6s"
1218274276584960001,2020-01-17 20:49:56,Today I sent the following letter to the Governor about the risks posed to the habitats of Virginia's birds by the Hampton Roads Bridge-Tunnel. https://t.co/4JZcM5im9N
1217943463636938753,2020-01-16 22:55:24,"RT @HouseCommerce: 3️⃣ top opioid manufacturers are being investigated by @repgregwalden, @RepGuthrie and @repmgriffith 🔍
 
E&amp;C Republicans…"
1217816571856457728,2020-01-16 14:31:11,Broadband access is vital to economic opportunity in rural areas in Virginia and nationwide. Chairman @AjitPaiFCC's proposed Rural Digital Opportunity Fund will help connect more homes and businesses. I appreciate this commitment to serving rural communities. https://t.co/fEI3pr6b1o
1217564674004344833,2020-01-15 21:50:14,"Southwest Virginians are proud of our musical heritage. This @NEAarts grant of $25,000 will support the Mountains of Music Homecoming at the Crooked Road, highlighting our rich music and culture.

More⬇️https://t.co/oPv5aVHp0B"
1217111075340066819,2020-01-14 15:47:47,"We need more information from Insys, Mallinckrodt, and Purdue in order to understand how drug manufacturers may have affected the course of the crisis. Learning from the mistakes of the past will help prevent such tragedies in the future."
1217111073842761728,2020-01-14 15:47:47,"Lapses across the drug supply chain contributed to the opioid crisis, which has devastated communities across the country and in the Ninth Congressional District particularly. https://t.co/545SiuAIFx"
1216741355432677380,2020-01-13 15:18:39,Congressman Griffith's Weekly E-Newsletter 1.13.20 Topic: Second Amendment https://t.co/VUbrqiGDcU
1215697449689518080,2020-01-10 18:10:33,My statement on Speaker Pelosi saying she will send the articles of impeachment to the Senate next week ⬇️ https://t.co/swXx1KcMuZ
1215416964660781068,2020-01-09 23:36:00,"Whether or not to wage war is a matter of the greatest significance to our country.
 
Unfortunately, the War Powers Resolution introduced by Democrats does not do justice to the topic. 

More ⬇️ https://t.co/O8jr68QEgm"
1215405477296734208,2020-01-09 22:50:21,"On this Law Enforcement Appreciation Day, let's thank the men and women who protect our communities every day. https://t.co/RU0MJwUgi5"
1214720899083112449,2020-01-08 01:30:05,I am concerned for our troops in harm’s way after Iran’s missile attacks on U.S. personnel in Iraq. This is a serious action on Iran’s part. Congress must debate and vote if the conflict escalates.
1213209512821362690,2020-01-03 21:24:22,"Congressman Griffith's Weekly E-Newsletter 1.3.20 Topics: New Laws, Impeachment, and Airstrike https://t.co/sfxoofsWyQ"
1213157284936896512,2020-01-03 17:56:50,"He has also been an important voice in Congress on behalf of veterans. I will miss having this friend and devoted public servant in the House when he departs. I wish Phil, Clarinda, and their family all the best as they go forward."
1213157284014104579,2020-01-03 17:56:50,@DrPhilRoe has been a great partner in the House of Representatives on the many matters of shared interest between East Tennessee and Southwest Virginia. He is always ready to work together to advance our common agenda.
