id,created_at,text
1240425881761447938,2020-03-18 23:52:30,"This is another good step as we continue to fight the #COVID19 crisis, but Congress still has more to do to support workers, small businesses, and critical industries that employ millions of Americans."
1240425879827820545,2020-03-18 23:52:30,"It also includes funding to help states deliver meals to seniors stuck at home and continue school lunch programs, because people shouldn’t have to choose between flattening the curve and eating."
1240425877407703040,2020-03-18 23:52:29,"Today I voted for the #FamiliesFirstCoronavirusResponseAct. I’m glad that communities that really need our help on testing and health care, like Tribal communities and veterans, will be receiving funding. #COVID19WA #COVID19Seattle

https://t.co/yM57cf9aED"
1240331557908422659,2020-03-18 17:37:42,RT @CDCgov: Older adults appear to be twice as likely to have serious #COVID19 illness. Take everyday precautions to reduce your risk of ex…
1240328231900925955,2020-03-18 17:24:29,"As the Trump administration responds to the #coronavirus outbreak, they should meaningfully engage with Native communities and Tribal leaders to ensure they have access to #COVID19 resources &amp; up-to-date information regarding the presence of COVID-19 in their communities. https://t.co/nLkj4rUCy5"
1240041774489493510,2020-03-17 22:26:12,"UPDATE: SBA federal disaster loans are now available to small businesses statewide. 

Find out more here: https://t.co/p1L6bgad8Q https://t.co/7z1LalFKyt"
1239998742134239233,2020-03-17 19:35:12,Happy #StPatricksDay Washington - stay safe &amp; practice social distancing!
1239950039658704897,2020-03-17 16:21:41,"I urged @HHSgov @SecAzar to provide timely delivery of personal protective equipment. I remain concerned that the current supply of PPE is inadequate to meet the need in Washington state. #COVID19WA #COVID19Seattle  

https://t.co/Ndp2HYUcyR"
1239950037972647938,2020-03-17 16:21:40,"The lack of personal protective equipment endangers the health of people on the frontlines, including local health agencies, health workers, and emergency personnel, and limits their ability to respond to those in need and to efficiently curtail the #COVID19 pandemic."
1239691018200547333,2020-03-16 23:12:25,I’m continuing to work with @GovInslee to make sure small businesses and non-profits in every county are eligible for SBA’s federal disaster loans.
1239691015302320132,2020-03-16 23:12:25,Small businesses in 32 out of 39 counties in Washington can now apply for emergency Small Business Administration loans. Find out more here: https://t.co/k0h23Mzld1 https://t.co/w4FCHKmrkn
1239648924991979520,2020-03-16 20:25:09,"Last week I joined @RepDelBene to urge the #IRS to extend the tax filing deadline for 6 months, in light of the #COVID19 outbreak. Disruptions in business due to the outbreak present unique challenges to our taxpayers &amp; communities – they need relief. https://t.co/rkfWJUXcn6"
1238629636940201985,2020-03-14 00:54:52,"There is still more we need to do. My top priority is helping anyone who is sick and everyone working to contain the virus, but I will also keep working with my colleagues to find main street solutions for small businesses, our economy, &amp; everyone impacted by this crisis."
1238629636046819328,2020-03-14 00:54:52,"I support the Democratic proposal to provide free testing for #COVID19; paid family &amp; sick leave for those impacted, emergency unemployment insurance for those unable to work due to the outbreak, &amp; food security for children on the school lunch program, SNAP, &amp; our seniors."
1238629634960490496,2020-03-14 00:54:52,"In Congress, we are working to make sure every American has the support they need to take care of themselves and their families."
1238629633739960320,2020-03-14 00:54:51,This declaration will free up more than $50 billion in federal resources for states &amp; local communities fighting the #COVID19 outbreak on the front lines. It will allow WA hospitals more flexibility to care for patients &amp; expand critical testing.
1238629632582303744,2020-03-14 00:54:51,"I support the National Emergency Declaration. Those of us from states where #COVID19 is hitting early know that more resources, tools, and flexibility are critically needed right now."
1237830845228089351,2020-03-11 20:00:45,"RT @commercedems: “But I certainly don’t ever want to see storms politicized and as I mentioned, when you have the threat of a tsunami in t…"
1237830839947472899,2020-03-11 20:00:44,"RT @commercedems: “In addition to supporting our economy, @NOAA has been trusted by the public as an authoritative source for weather infor…"
1237498529620385792,2020-03-10 22:00:15,"RT @WAplanfinder: In response to the potential growth of Coronavirus (COVID-19) cases, the Washington Health Benefit Exchange (Exchange) to…"
1237497217092587521,2020-03-10 21:55:02,"Our academic institutions &amp; commercial labs need to have more testing available. Other states should be doing these things now - get those labs, know what their capacity is, and until they tell you it's in the thousands of tests a day in your state, you're not ready. https://t.co/0gYR8C7TW9"
1237497093763280897,2020-03-10 21:54:33,"I was on @MSNBC @AllInWithChris last night to talk about what steps we are taking in Washington state to mitigate the coronavirus outbreak, and what other states can be doing to prepare. #COVID19WA #COVID19Seattle https://t.co/GXVQX6eG3a"
1237466597708697600,2020-03-10 19:53:22,"The #LWCF helps Washingtonians throughout our state enjoy amazing public lands and urban green spaces.  

@TheColumbian: 

https://t.co/sEvA9DiwEe"
1237466596249145346,2020-03-10 19:53:22,"This #LWCF bill will help support what is one of our greatest icons – our outdoors – and also generate billions of dollars in revenue for state and local governments and create economic opportunity for our workforce.

https://t.co/xSkGtUpGRS"
1237447864177045506,2020-03-10 18:38:56,RT @alaskawild: Thank you @SenatorCantwell for pushing Interior Sec. Bernhardt to protect polar bears from oil drilling. Drilling is a thre…
1237133636505346048,2020-03-09 21:50:18,"I urged @AjitPaiFCC to consider what measures the FCC can take to pave the way for connected care between patients &amp; health care professionals, &amp; to facilitate at-home connectivity for students to keep up in class if remote schoolwork becomes necessary due to COVID-19 closures. https://t.co/cKJO9aZeX8"
1237133635540615168,2020-03-09 21:50:18,The @FCC is uniquely positioned to respond to some of the challenges posed by #coronavirus just as it has in the past with disaster response. #COVID19WA #COVID19Seattle
1236778727222149120,2020-03-08 22:20:01,"I had the honor of joining @RepJohnLewis for a civil rights pilgrimage last year to Selma, Montgomery, and Birmingham, Alabama. https://t.co/lc2u5iRtYJ"
1236778721501159425,2020-03-08 22:20:00,"On this day in 1965, unarmed marchers were attacked in Selma as they crossed the Edmund Pettus Bridge in pursuit of the right to vote. Today we honor their courage &amp; recommit to ensuring that every citizen receives an equal say in their government. #BloodySunday"
1236738879471976449,2020-03-08 19:41:41,"Happy #InternationalWomensDay, Washington - Today we celebrate the hard-won progress women have made in achieving equal opportunity &amp; we recognize the work we  must still do to continue moving forward. 

#InternationalWomenDay2020 https://t.co/Kplawe4sIH"
