id,created_at,text
1220464920828968966,2020-01-23 21:54:46,"Great to have #TX01 students showing their #prolife support in the Washington @March_for_Life! 
https://t.co/Pha47YyBxY"
1220108096003067907,2020-01-22 22:16:53,Tune in to @FoxBusiness tonight at 7:30 pm CT. I’ll be talking to @trish_regan about #impeachment
1217583423088480256,2020-01-15 23:04:44,Tune in to The @LarsLarsonShow soon! Will discuss Speaker Pelosi sending impeachment articles to Senate and the upcoming trial. Listen in!
1217579435156819968,2020-01-15 22:48:53,"RT @westerncaucus: NEWS: We just introduced a 17-bill package modernizing the Endangered Species Act to better protect species, and to trea…"
1217230965023612928,2020-01-14 23:44:11,Tune in to @FoxBusiness tonight at 7:15PM CENTRAL! Talking to @trish_regan re: the Senate &amp; the impeachment insanity.
1217185246396977153,2020-01-14 20:42:31,"""Look at the charges -- abuse of power, obstruction of Congress. Those are the two charges that those pushing impeachment are guilty of -- not this President."" https://t.co/MX65QQRrZL"
1215803837761687552,2020-01-11 01:13:18,RT @seanhannity: #HANNITY OPENING MONOLOGUE: Speaker Pelosi moves to transmit the House’s articles of impeachment against President Trump.…
1215775245614899200,2020-01-10 23:19:41,Tune in tonight to @FoxNews at 8PM CENTRAL! Will talk to @seanhannity re: Speaker Pelosi moving forward to transmit impeachment articles next week.
1215411119537512449,2020-01-09 23:12:46,"This resolution presented on the House Floor today, H. Con. Res. 83, is designed to weaken our President @realDonaldTrump at the very moment this nation should be standing in solidarity with him &amp; against the terrorist aggression he is trying to stop. https://t.co/xiFTJw04EB"
1215331332693405698,2020-01-09 17:55:44,RT @freedomcaucus: BREAKING: The House @FreedomCaucus has taken an official position in opposition to the Democrats’ War Powers Resolution.…
1215290394684133387,2020-01-09 15:13:03,RT @realDonaldTrump: Breaking News: The Fifth Circuit Court of Appeals just reversed a lower court decision &amp; gave us the go ahead to build…
1215281715276582913,2020-01-09 14:38:34,Today is #LawEnforcementAppreciationDay. We truly thank our brave law enforcement officers and first responders for the daily sacrifices they make for their communities. https://t.co/p0pGNRyarc
1215043555347062787,2020-01-08 22:52:12,Tune in to @JoeTalkShow tonight at 6:30PM CENTRAL! We’ll discuss President Trump’s address today and more!
1214916799990583296,2020-01-08 14:28:31,RT @WhiteHouse: President @realDonaldTrump will deliver remarks at 11AM ET today.
1214900131096662017,2020-01-08 13:22:17,President Trump is expected to make a statement Wednesday morning about the Iranian missile strikes that were aimed overnight at U.S. military bases in Iraq. https://t.co/J3zS1KmECy
1214558427873206272,2020-01-07 14:44:29,"RT @StateDept: Today, @SecPompeo will deliver remarks to the media at 10:00 a.m. ET. Watch live here on Twitter, https://t.co/4PAwVBoTVX, o…"
1214522931956588544,2020-01-07 12:23:26,"This morning I’ll talk to @SamMaloneShow re: #Congress, impeachment latest, Iran, foreign policy and more. Listen in on @AM1070TheAnswer at 8AM CT!"
1214243169568772096,2020-01-06 17:51:45,Calling in to @WilkowMajority today at 12:40PM CENTRAL! We’ll discuss the impeachment delay &amp; the death of Gen. Soleimani. Listen in to @SiriusXMPatriot!
1212433174204223489,2020-01-01 17:59:29,Happy #NewYear! #2020
