id,created_at,text
1235273042802208768,2020-03-04 18:36:58,"Thank you to Dr. Logan Hampton, President of @thelanecollege, for stopping by. The FUTURE Act allows Historically Black Colleges to continue to thrive, &amp; I was proud to support it. I appreciate that Lane College is monitoring the coronavirus to ensure the safety of all on campus. https://t.co/3kgCRNhTd7"
1235227402491621382,2020-03-04 15:35:36,"Yesterday, I sat down w/ members of the TN @VFWHQ to learn how I can continue to support our TN veterans. I appreciate you taking time to meet with me &amp; updating me on important legislation that would benefit our military and veterans. Thank you for your service to our country! https://t.co/K8u1aknxpz"
1234970695836172291,2020-03-03 22:35:33,"I appreciated meeting with West Tennessee native and Treasurer of the Tennessee @PCHA_CHD, Chris Ramage, this afternoon! Congenital heart disease is the number one birth defect for children and I look forward to working closely with you to improve transparency on this issue. https://t.co/zywIs06xgU"
1234937957104209920,2020-03-03 20:25:27,I always enjoy meeting with folks from @AIPAC to discuss the critical relationship between the U.S. and Israel. Thank you for stopping by! https://t.co/mHxFUEHGOe
1234915022968672262,2020-03-03 18:54:19,I appreciate Memphis-Shelby County Airport Authority for visiting with me today and discussing ways to continue increasing air service in and out of Memphis and West Tennessee. Thank you for continuing your efforts to renovate and improve @flymemphis! https://t.co/WCQ64kIVcd
1234843844677636096,2020-03-03 14:11:29,Roberta and I are praying for all those Tennesseans impacted by the tornados in Nashville and the surrounding areas. I would like to thank our first responders for your courageous efforts during this time.
1234636152017244161,2020-03-03 00:26:11,I appreciate Chairman of the Shelby County Commissioners @GermantownMarkB for bringing by a great group of Shelby County Commissioners to my office. I was happy to sit down with all of you today! https://t.co/QHcHrfhw0F
1234606627405336576,2020-03-02 22:28:52,"I enjoyed speaking at @AIPAC's Policy Conference this afternoon. The U.S. Israel alliance creates enormous benefits for both of our countries, and it is vital we keep this relationship strong. #AIPAC2020 https://t.co/XqfZiatElm"
1234176412212482049,2020-03-01 17:59:21,"On Saturday, I got to address the @farmandginshow. It was great to see @TNFarmBureau President @AikenJl, West TN FFA students, show manager Tim Price, Tennessee Farm Bureau Executive @TTUaggrad, &amp; many others while there. I appreciate everyone who came out to support our farmers. https://t.co/rVwKl5WASS"
1233814190843842560,2020-02-29 18:00:00,"After speaking w/ folks throughout West TN, one thing is certain, our economy under @realDonaldTrump is directly benefiting W TN farmers &amp; businesses. I also want you all to know that I am closely monitoring the coronavirus &amp; will work w/ President Trump on an effective solution. https://t.co/MSGOpLcvkH"
1233434095985840128,2020-02-28 16:49:39,"This morning, I was briefed by the @CDCgov, @NIH, @US_FDA, @HHSGov, and others on the #coronavirus. We are working to ensure West Tennesseans and people across our nation are prepared and fully informed.
For more information, click the website below.
https://t.co/0YCMXXtGHc"
1233412622533451776,2020-02-28 15:24:19,It was great to hear from @myTDOT @TDOTCommish Clay Bright on all the work his team is doing for our great state. We are working on I-69 in West Tennessee. I look forward to continue working together on this important project. https://t.co/J5SteJlzLZ
1233108736060874755,2020-02-27 19:16:47,Thank you to Milan Mayor @Mayorbwbeasley and @theJasonGriggs for updating me on developments for the @cityofmilantn and the Milan Army Ammunition Plant. I look forward to continuing our work to bring opportunities for economic development to the region. https://t.co/8XeO5T1QoF
1233070785713098754,2020-02-27 16:45:59,Thank you to @TNDeptofHealth Commissioner Dr. Lisa Piercey for sitting down with me to discuss the importance of rural healthcare and how we can effectively monitor the coronavirus. The health and well-being of all Tennesseans is our number one priority. https://t.co/9Zgkp6QL2r
1232803699103338496,2020-02-26 23:04:40,I enjoyed sitting down with members from @TNCreditUnion as well as @theJasonGriggs with the Milan Department of Public Utilities and Terry Wimberly with the @Paris_BPU. Thank you all for stopping by to speak with me today! https://t.co/tuVPKI4x95
1232730893434937344,2020-02-26 18:15:22,I had a great meeting this morning with @MLGW CEO J.T. Young and his team as well as @WLJT General Manager and CEO Mike Peery. I appreciate you all taking time out of your busy day to sit down with me! https://t.co/FC4FPRzZjK
1232677125423030273,2020-02-26 14:41:43,I appreciated talking to a great group of @TNBroadcasters with the @nabtweets yesterday in Washington! Thank you for all you do to keep West Tennessee informed. https://t.co/0TO1jLlH3T
1232412428463263904,2020-02-25 21:09:54,I cosponsored the Born Alive Abortion Survivors Protection Act &amp; the Pain Capable Unborn Child Protection Act. These bills protect babies born alive after an abortion &amp; children in the womb after 20 weeks. I hope the Senate joins me in rejecting infanticide &amp; protecting life. https://t.co/FygC5HJDMz
1232050941257449472,2020-02-24 21:13:29,"While @SenSanders announces he is boycotting #AIPAC2020, I am prouder than ever to speak at @AIPAC next week and show my strong support for Israel."
1231302277861924864,2020-02-22 19:38:34,Thank you to @DucksUnlimited CEO @adamputnam for inviting me to the annual Wolf River Chapter dinner last night in Memphis. It was great to see so many friends and fellow supporters of such a great organization! https://t.co/G5iFTifBkV
1230991374708858880,2020-02-21 23:03:09,"This morning, I stopped by @VermeerMidSouth equipment distributor in Shelby County. Our economy is soaring and it has directly benefited companies like Vermeer. Thank you to CEO Denny Vander Molen for inviting me and giving me a great a tour of the facility. https://t.co/CTKnORUDtG"
1230974113520529408,2020-02-21 21:54:33,".@WTCABC  does incredible work for our construction industry, &amp; it was a pleasure to speak to them today. While there, I was honored to receive the “Champion of the Merit Shop” award and catch up with many good friends including @John_Bobango and Councilman @FrankColvett! https://t.co/gPw7J5Aclz"
1230885593997025280,2020-02-21 16:02:49,Thank you to Paris-Henry County Chamber of Commerce Executive Director @travismcleese for inviting me to the Paris-Henry County Chamber yesterday. It was great to speak with everyone! https://t.co/tuh0b8Pjb0
1230649022555271168,2020-02-21 00:22:45,"Thank you to Clay and Christel Young for a great tour of @NACaviar today in Henry County. Increased federal regulations are harmful to local small businesses here in West Tennessee, and I appreciated learning how I can continue to roll back this red tape. https://t.co/Qz2wE2cHzb"
1230613042494308353,2020-02-20 21:59:47,It was great to stop by Paris City Hall to speak with Mayor Carlton Gerrell and City Manager Kim Foster. We had a great discussion about how we can continue to work together to ensure Henry County can further its growth and development. https://t.co/3CevPyWcno
1230286191121125379,2020-02-20 00:21:00,Thank you to @DrScottMorris for giving me a tour of @ChurchHealth901 today. This organization does great work serving Shelby County. https://t.co/2bsnqkiUhX
1230247401946075137,2020-02-19 21:46:52,"Thank you to Dave North, CEO of @Sedgwick, for a great tour of their facility in Shelby County.  Sedgwick is a phenomenal employer with great leadership. https://t.co/ljwaQqMxax"
1230151772058112000,2020-02-19 15:26:52,"Yesterday, I stopped by the @ParkerHannifin plant in Weakley County. Thank you to Plant Manager John Pitcher for giving me, Weakley County Mayor @jakewcmayor, and Greenfield Mayor Cindy McAdams a great tour of this impressive facility. https://t.co/pFqo69jtzS"
1229947830997069825,2020-02-19 01:56:28,It was an honor to attend the grand opening of Greenfield Banking Company’s new bank building in Weakley County. This new facility is a reinvestment in our local community. I am proud of the work that this community bank does for West Tennessee. https://t.co/uVRamTBArS
1229912994303356930,2020-02-18 23:38:03,"It was great to sit down with members of the @obionchamber this morning to discuss ways we can work together to ensure Obion County’s economy can continue to grow and improve. Thank you to Lindsay Frilling, Chief Executive Officer, for inviting me! https://t.co/2nsHAwjLvo"
1229560372438487042,2020-02-18 00:16:51,"Thank you to @KelloggsUS Rossville Plant Director-Ryan Hammer, Human Resources Manager-La’Tosha Dixon &amp; Head of Gov Relations-Lauren Beck for a great visit to the Kellogg plant! This impressive plant employs over 150 people in W TN &amp; makes Eggo waffles for the entire country. https://t.co/V0kZeOFFED"
1229530675813978113,2020-02-17 22:18:51,"Great afternoon spent celebrating the @ColliervilleGov’s 150th Anniversary! With Collierville’s strong economy, incredible community, and rich history, the town is a true shining light in West Tennessee. Thank you to @MayorStanJoyner for inviting me today! https://t.co/sclFoqFGHR"
1229461182194618371,2020-02-17 17:42:42,"Happy #PresidentsDay! Today, we honor our U.S. presidents and reflect on their work that made our nation the greatest nation in the world."
1229074708320133122,2020-02-16 16:07:00,"Each week, I send out an e-newsletter detailing the work I am doing for West Tennessee. If you would like to receive these weekly updates, please sign up here: https://t.co/xpA4VHfU5v"
1228735365114191873,2020-02-15 17:38:34,"This week, I questioned @federalreserve Chairman Jerome Powell about the future of our economy. Under @realDonaldTrump, our economy is soaring, and I was reassured to hear that it will continue on this upward trend. https://t.co/WZutCCvWbC"
1228414031519764480,2020-02-14 20:21:42,"Investments in affordable housing will not only help families in need, but it will expand economic opportunity and job creation in Jackson. Thank you @HUDgov @SecretaryCarson  for this investment and ensuring West TN is kept a top priority!
https://t.co/VnN1ti51dQ"
1228367344138887170,2020-02-14 17:16:11,I enjoyed sitting down with Donald Taylor with the @GermantownPD and Jamison Peevyhouse-@911NENA911  Past President and TECB Training Coordinator to discuss their work with the Tennessee Emergency Communication Board. Thank you for stopping by! https://t.co/HllwWUz1nx
1228334260970541057,2020-02-14 15:04:43,"Great news! Thank you to @USDA @SecretarySonny for this investment in West Tennessee. Reliable and affordable internet is vital to support education, business development, and economic opportunity.

https://t.co/QEMv9ieA96"
1228031762674126849,2020-02-13 19:02:42,"Thank you to Kevin Conway, Vice President of Southern Towing Company for stopping by my office today to update me on your work with the @WaterwaysCouncl. I look forward to our continued conversations. https://t.co/7ndX4sw59Y"
1227992867894898689,2020-02-13 16:28:09,"Thank you to Craig Wright, Senior Vice President of @lpinsurance with @TheCIAB for meeting with me yesterday. I appreciate you stopping by! https://t.co/9WSDm6hHIb"
1227755094340493313,2020-02-13 00:43:19,It was great to speak with members of @memphishabitat this evening up in Washington. I appreciate you taking time to sit down and meet with me. https://t.co/59d1BVZ3vn
1227718505274970115,2020-02-12 22:17:56,"It was great to meet w/ @USDA @SecretarySonny to discuss the economic challenges facing the hardwood lumber industry. This industry supports 685,000 jobs, and I was honored to be joined by several of my colleagues to express our concern and support for this hardworking industry. https://t.co/LrdtucnQ18"
1227613461913522176,2020-02-12 15:20:31,"Thank you to Scottie DeLashmit, President of Tennessee State Fraternal Order of Police, for meeting with me yesterday. Our law enforcement must always be kept a top priority, and I appreciated learning how I can continue to support your work. https://t.co/erJmvfCiWe"
1227386571114020866,2020-02-12 00:18:56,"Under @realDonaldTrump's economy, we have seen record low unemployment &amp; rising wages. It was reassuring to hear from @federalreserve Chairman Powell today that despite advancements in automation, our national and local economy will continue on this upward trend. https://t.co/4Tdn7YhNkk"
1227366957634199552,2020-02-11 23:01:00,I enjoyed sitting down with Tennessee Treasurer David Lillard today with @TNTreasuryDept.  I look forward to continue working closely with you to ensure we tackle issues at every level that are important to Tennesseans. https://t.co/B4OtsSZT3D
1227358151260954630,2020-02-11 22:26:01,Asian carp is a major threat to TN’s lake and river systems. I was proud to advocate with @Bill_Dance1 for this vital funding to help eradicate this invasive species. https://t.co/i5vNy2etwX
1227243787572916225,2020-02-11 14:51:34,"This morning, I was honored to receive the True Blue Award from @FRCAction President @tperkins for earning a 100% voting record for pro-life and pro-family issues. I will always continue to defend and fight for these important West Tennessee values! https://t.co/psnDnt2AE1"
1226948923752898564,2020-02-10 19:19:53,"President @realDonaldTrump and @HouseGOP continue to deliver for all Americans!
✅ Record low unemployment
✅ Rebuilt military
✅ New and improved trade deals https://t.co/GxuPub53Ph"
1226571842774761474,2020-02-09 18:21:30,It is always great to sit down with West Tennesseans up in Washington. Thank you to Casey Hood from Obion County and Cary Vaughn and Jim Craig from Shelby County for stopping by my office this week! https://t.co/W5LukrNps1
1226543665407037447,2020-02-09 16:29:32,Roberta and I are saddened to hear of the passing of Butch Rhea. Mr. Rhea was a hard working journalist and played an outstanding role in our community. Our thoughts and prayers are with his friends and family during this time. https://t.co/zZiYv5vByo
