id,created_at,text
1232401789061824512,2020-02-25 20:27:38,"My family and I wish everyone a safe and happy #MardiGras.

Enjoy this time with friends and family! https://t.co/ydrIlMoiuS"
1232027578157936641,2020-02-24 19:40:39,"Part of my job is to make sure Louisiana gets its fair share of federal funding.

I’m glad to see Minden airport and airports across Louisiana get $10.9M they need to improve runways, lighting, and other facilities.
 
https://t.co/0uZNQrBmwc https://t.co/AiKKYqNLLI"
1230879134391377922,2020-02-21 15:37:08,"10 to 15 years ago, the internet was a luxury—today, it’s a necessity. 
 
The SMART Act would help get people in rural Louisiana access to broadband. 
 
Our rural communities are just as important as our urban communities. 

https://t.co/cwWujdcHDO"
1230661663705255936,2020-02-21 01:12:59,"The abortion industry shouldn’t give women lower standards of care than other medical procedures. 
 
The Pregnant Women Health and Safety Act would help us make women and children safer. #ProLife

https://t.co/vcvtBdngQo"
1230611799751450627,2020-02-20 21:54:51,"Americans deserve to know when people lobbying Washington are corrupt. 
 
The JACK Act has made it easy for Americans to find out when swamp creatures break the law. 

https://t.co/4X6YmWUIQ3"
1230242378428112899,2020-02-19 21:26:54,"Millions of travelers fly to and from Louisiana airports each year. 
 
It’s great to see @USDOT invest $10.9M to promote safety, reduce delays, and make air travel more efficient for Louisiana residents and visitors. 

https://t.co/A9VtLFaT99"
1228095646097399809,2020-02-13 23:16:33,"There is absolutely no reason the FCC should give away $15B of taxpayer money to foreign satellite companies.
 
The FCC should give us a chance to negotiate a better deal on behalf of the American taxpayer.

My full comments on the C-band proposal:

https://t.co/XEOgMDUfgv"
1228080252544520192,2020-02-13 22:15:23,"#PBMs keep drug prices high and make it harder for community pharmacies to survive and serve rural Americans. 

I introduced the Phair Pricing Act with @SenatorTester and @SenCapito to #fixDIR fees and lower prices for patients. 

https://t.co/WA4OckeJrf"
1227384865412337665,2020-02-12 00:12:10,"Investing $612M in flood-control projects is key to keeping Louisiana residents and their property safe because that infrastructure is our last line of defense.

https://t.co/1QSdZUndav"
1227322852174635008,2020-02-11 20:05:45,"Jill Egle and others from Louisiana’s Special Olympics delegation took time to share their smiles and mission with our office today.
 
Jill hails from New Orleans, and I’ll be cheering for her and her fellow athletes as they compete in this year’s @SpecialOlympics games. https://t.co/Mk5lpd847I"
1227303757756686337,2020-02-11 18:49:52,"The Port of South Louisiana helps drive our state and national economies in a big way. 

I’m excited to see this $13.4M grant from @USDOT create and protect jobs in LaPlace and around the region.

https://t.co/D4CCz53SYO"
1226993418527821826,2020-02-10 22:16:42,"Louisiana is a #ProLife leader, and the Pregnant Women Health and Safety Act would help make sure that the health care of women and the unborn is a top priority nationwide.

https://t.co/CRymrpV2to"
1225902090763022338,2020-02-07 22:00:09,"Mail-order abortions put women at astonishing risk.

They put up even more barriers between women and critical medical care.

If we are serious about protecting the lives of women and children, we have to stop this dangerous practice. #ProLife

https://t.co/bdRH4sUnlk"
1225482677886820353,2020-02-06 18:13:33,"The sum @AjitPaiFCC suggests giving to foreign satellite companies to clear the C-Band is much too high. 

We shouldn’t be spearheading Luxembourg bailouts when there are towns in Louisiana and across the country without access to broadband service.  

My full statement: https://t.co/9vO1jaLB6q"
1225184224329728002,2020-02-05 22:27:36,"Speaker Pelosi’s attempt to normalize #impeachment and to turn it into a routine political weapon was a mistake. 

In fact, it was reckless. 

A country as great as ours deserves better, and so do her people.

My full statement: https://t.co/ktSQ3oyNTy"
1225148223561633799,2020-02-05 20:04:33,"American taxpayers own the C-Band &amp; need the 5G opportunities it offers.

That’s why there’s a bipartisan plan to use auction $ for American priorities—NOT as golden parachutes to foreign satellite companies.

I look forward to hearing from @AjitPaiFCC.

https://t.co/EEFZ8n5PQp"
1225127007295590400,2020-02-05 18:40:14,"It’s time for Societe General to repay 1000s of victims who lost their life savings in the Stanford Ponzi scheme.
 
I’m proud to work with @SenBillCassidy to hunt down these assets, which belong to many seniors and hard-working people in Louisiana.
 
https://t.co/3w7Vk7PMi4"
1224900059499810816,2020-02-05 03:38:26,"All Americans have reason to be optimistic and confident again. 

And Congress has every reason to renew our efforts on behalf of workers, families and kids in Louisiana and throughout our country.

My full #SOTU statement: https://t.co/PszoilA3Sg"
1224892630984687617,2020-02-05 03:08:55,Every child—born and yet to be born—is a gift from God. This country and this president value life! #SOTU
1224885837206294528,2020-02-05 02:41:55,".@realDonaldTrump’s commitment to American workers is clear tonight.

He kept his promise by signing #USMCA last week, and we're seeing higher wages and more job opportunities come with his efforts to deregulate the economy."
1224883954928537609,2020-02-05 02:34:26,"America is respected around the world again because the president is restoring a strong, decisive national defense. 

Peace often comes through strength, and America’s enemies know that they don’t get to write the rules any longer. 

America doesn't dance to their tune. #SOTU"
1224879970876624897,2020-02-05 02:18:36,"Americans are truly building the world’s most prosperous and inclusive society. 

Under @realDonaldTrump, our country has done the hard work of charting a path to remarkable strength and economic success. #SOTU"
1224874790865055744,2020-02-05 01:58:01,"It’s my honor to attend #SOTU with Felicia, who pours her talents into helping the Senate run day in and day out. 

Her dedication to her work is inspiring. I’m glad to share this historic moment with someone whose kindness and professionalism make the Capitol a brighter place. https://t.co/7LsjXZq95u"
1224761044104552448,2020-02-04 18:26:02,"At this #SOTU, I look forward to hearing about America’s successes: the breathtaking growth in our economy under @realDonaldTrump and how America is now respected in the world again. https://t.co/yuVsogiqAk"
1222906998964084736,2020-01-30 15:38:43,"Reports of Bolton’s book don't answer the question: Why did POTUS ask for an investigation?

The Ukrainian government has been organically &amp; historically corrupt, &amp; Hunter Biden’s windfall from Burisma told the world America’s foreign policy can bought like a sack of potatoes. https://t.co/sIHbIFvtsK"
1222648859597443074,2020-01-29 22:32:58,"Promise kept!
 
Today, @realDonaldTrump officially signed the historic #USMCA deal into law.
 
This trade deal is a massive win for Louisiana farmers and small businesses. https://t.co/icRKhltoMZ"
1222293737927249921,2020-01-28 23:01:50,"Iran's Ahmad Hamzeh is taking up Soleimani’s mantle. 

America should answer his threats against our president and citizens by adding him to the Specially Designated Nationals and Blocked Persons list.
 
We aren’t buying the poison Hamzeh’s selling. https://t.co/b1CnXSwDAk"
1222290178624118785,2020-01-28 22:47:42,"Money generated by the public auction of C-Band spectrum should go to American priorities, not bailing out foreign companies.
 
The SMART Act will help shrink the national debt and get broadband to rural communities still handcuffed to dial-up internet.
 
https://t.co/EEFZ8n5PQp"
1221931280000000006,2020-01-27 23:01:34,"Last year, I called on @USTreasury to help Americans redeem $26B in unclaimed savings bonds, including about $337M owed to Louisianians. 
 
The dept. has now relaunched Treasury Hunt so people can find and invest their hard-earned money: https://t.co/cFqXrplab8"
1221622773581328384,2020-01-27 02:35:40,"Tonight, the @RecordingAcad honors Louisiana’s Mickey Smith, Jr. for helping band students feel loved, valued, and wanted.
 
Thankful for the investment Mr. Smith has made in the young lives at Maplewood Middle School.
 
https://t.co/0o7ebbRl9g"
1220764361951674376,2020-01-24 17:44:39,".@realDonaldTrump’s #ProLife leadership is historic. 

I stand with the millions of Americans fighting for the unborn because we believe in the dignity of every life.

#MarchForLife"
1220708839542153216,2020-01-24 14:04:01,"Expectant mothers and unborn children need access to quality medical care, but the abortion industry cuts corners at their expense. 

I introduced the Pregnant Women Health &amp; Safety Act to ensure women have access to protective care.

#ProLifeIsProWoman
https://t.co/tnTnpo6zSj"
1220004935607234560,2020-01-22 15:26:57,"Yesterday, House Democrats showed more zeal than wisdom in their accusations of a cover-up. 

The reality is both sides will be treated fairly in the Senate—equal time and opportunity for the prosecution and defense. https://t.co/VK1RFHj74C"
1219299504605880320,2020-01-20 16:43:50,"Today we celebrate the life of Dr. Martin Luther King Jr. by remembering his battle for justice and for an end to racial prejudice. 

His legacy inspires and challenges us every day.

Happy #MLKDay! https://t.co/P8ihcC3JQJ"
1217849244008304645,2020-01-16 16:41:00,"@drewbrees delivered a powerful speech at @stevegleason’s Congressional Gold Medal ceremony yesterday. 

I enjoyed getting to meet him after the event. Who dat! https://t.co/5NjEd1uck5"
1217811991785615361,2020-01-16 14:12:59,"For years, legal loopholes have allowed the abuse and trade of black bears to continue. 
 
I’m proud to cosponsor the Bear Protection Act, which will help combat this cruel practice.

https://t.co/0FEStFpTki"
1217596525448257536,2020-01-15 23:56:48,"Congratulations to @SteveGleason on being awarded the Congressional Gold Medal for his bravery in the fight against ALS.

Louisiana will never forget the hope he brought to all of us blocking that punt in 2006 and the hope he’s brought millions of Americans battling ALS. https://t.co/kRqqNJuwRw"
1217106110911520770,2020-01-14 15:28:04,"Today, @HouseCommerce is considering ways to reduce harmful HFCs.

I introduced the American Innovation and Manufacturing Act to do just that while supporting American workers and our economy with 33,000 new manufacturing jobs."
1216957312717545472,2020-01-14 05:36:47,"Congratulations to @LSUFootball, the 2020 National Champions!

No doubt, the Tigers will go down as one of the best teams in college football history, and Louisiana couldn’t be more proud. 

#GeauxTigers"
1216885587044700161,2020-01-14 00:51:47,"Time to watch the Tigers make Louisiana proud as they compete in the heart of New Orleans! 

Geaux Tigahs!"
1216857706138652672,2020-01-13 23:00:59,"It’s game day! 

Who’s ready to watch @LSUfootball play for another national title in the Superdome tonight? 

Geaux Tigers!"
