id,created_at,text
1226945491184836610,2020-02-10 19:06:15,"My staff will be holding mobile office hours in Manatee County this week. Constituents with questions regarding a federal matter are encouraged to attend.

https://t.co/suGhgaJpgP"
1225811435852357632,2020-02-07 15:59:55,"I’m pleased to deliver this encouraging news about the Save Our Y. The @ymca is more than just four letters, it’s a place that strengthens the health of our community in Sarasota. https://t.co/enVXSwHuDZ"
1225488702308311041,2020-02-06 18:37:29,"Sarasota Bay plays a key role in our thriving economy and serves as a habitat for countless plants and wildlife. Legislation I co-sponsored to help estuaries like Sarasota Bay just passed the U.S. House.

https://t.co/ZpRRXvHGov"
1225170497152921601,2020-02-05 21:33:03,"Now that the partisan impeachment of President Trump has failed, it’s time for Congress to get back to work. Let’s join together and tackle our real challenges – starting with Washington dysfunction and a toxic political system that leaves no room for compromise."
1224899152926183424,2020-02-05 03:34:50,"President Trump’s speech tonight hit all the right points, laying out a pro-growth economic agenda and a call for bipartisan unity. I look forward to working with the administration and members of Congress from both parties to continue moving the country forward. #SOTU2020"
1224403288633827329,2020-02-03 18:44:26,"Congrats to Lakewood Ranch High School graduate @ReitErDie78 on winning the Super Bowl with the @Chiefs last night!
https://t.co/nbS55Ne8CN"
1223356623978147846,2020-01-31 21:25:22,"Glad to see Health and Human Services Secretary Azar
declare a public health emergency over deadly #coronavirus. I urged him earlier this week to do so to protect Americans. We need to take every precaution."
1223011335816056832,2020-01-30 22:33:19,"Heads should roll if bureaucratic incompetence is to blame for thousands of homeless veterans living in the streets. I’m demanding answers from the feds for why federal housing vouchers are failing to reach homeless veterans. This is unacceptable!

https://t.co/FXna3BV2wH"
1222636744320978946,2020-01-29 21:44:49,"Pleased to join @realDonaldTrump today at @TheWhiteHouse for the signing of landmark trade deal between the United States, Mexico and Canada. #USMCA is a big win for Floridians and all Americans! https://t.co/Wjih36tAT5"
1222533683845959680,2020-01-29 14:55:18,"Human trafficking is a vile crime against children and women. This morning I led a congressional hearing on the growing problem. Florida ranks third in the nation in the number of reported trafficking cases.

https://t.co/x8CT7ACJRa"
1222280171501256706,2020-01-28 22:07:56,RT @RCCallihan: The declaration of a public health emergency would allow @CDCgov to use an $85 million fund dedicated to containing outbrea…
1222188325785784325,2020-01-28 16:02:58,"As the World Health Organization upgrades its global risk assessment for the coronavirus outbreak to “high,” it’s important for the U.S. to take precautions. Safeguards now could save lives later, especially with a virus we have never encountered before. https://t.co/HZyH8Ku0fO"
1221815964817293312,2020-01-27 15:23:20,"As we mark the 75th anniversary of the liberation of Auschwitz, we remember the 6 million Jews who were killed during the Holocaust. Today, I will vote for legislation I co-sponsored to help educate students about the horrors of the Holocaust. 

https://t.co/Fm0ex9VfNN"
1221810811150258176,2020-01-27 15:02:52,"The tragic deaths of Kobe and Gianna Bryant, and 7 other victims, are absolutely heartbreaking. Kobe was one of the greatest basketball players and inspired millions around the globe. My prayers go out to his wife and all of the families impacted by this tragedy."
1220781520316706817,2020-01-24 18:52:50,"I applaud Manatee County’s Christine Olson for turning a family tragedy into a positive mission to help others. Christine is working to make sure families get notified quickly in the event of an emergency involving loved ones.

https://t.co/KOFypYQnEo"
1220377647907311616,2020-01-23 16:07:59,Thank you to the students who gave me a tour of the Desoto Boys and Girls Club yesterday. The brand new facility in Bradenton will be able to serve hundreds of local students! https://t.co/9lkW2CaSkJ
1220345142890106881,2020-01-23 13:58:49,RT @BlakeMedCenter: Thank you to Congressman Vern Buchanan for stopping by the hospital this afternoon. It was an honor to share with him o…
1220005804813750272,2020-01-22 15:30:25,"I just sent a letter to Gov. DeSantis asking him to protect the endangered Florida panther during construction of the Heartland Parkway. Only 250 of these magnificent creatures remain, and four this year were killed by cars. 

https://t.co/fqqs0eyE4R"
1219735922968813568,2020-01-21 21:38:00,Great catching up today with Howard Tevlowitz and the @jfedsrq. Happy to speak on the importance of the U.S.- Israel relationship and my work to combat anti-Semitism. https://t.co/XA7rZohvJJ
1217862829342183424,2020-01-16 17:34:59,Good news for Florida! The U.S. Senate today passed a new North American trade deal. One out of every five jobs in Florida is dependent on trade. The United States-Mexico-Canada Agreement is now on its way to the President. #USMCA
1217475995051098114,2020-01-15 15:57:51,About to enter the White House to join President Trump for the signing of an important trade deal with China. This initial trade agreement will open Chinese markets to more American products and protect American technology. https://t.co/PTBgKZe0eh
1217446227824062466,2020-01-15 13:59:34,"Great meeting with Elizabeth Fisher, a national leader on human trafficking, on my bill with @RepHastingsFL to fight this vile form of modern-day slavery. Alcee and I co-chair the bipartisan Florida congressional delegation. https://t.co/egIKrIiNT8"
1216772698585649154,2020-01-13 17:23:12,"Good news for Florida fruit and vegetable growers who have been hurt by Mexican imports. In a formal letter of assurance sent to me and our two senators, the U.S trade ambassador has pledged to help our farmers.
https://t.co/x5FFk9KG7K"
1215377676183252994,2020-01-09 20:59:53,"Please join me in thanking the @BradentonPD on #NationalLawEnforcementDay. These men and women put their lives on the line every single day to keep us safe. We are grateful for their bravery, commitment and courage. https://t.co/yNiQPWnlGU"
1215327113487757314,2020-01-09 17:38:58,https://t.co/2JVGX1u1Da
1215296362562179073,2020-01-09 15:36:46,An incredible turnout and show of unity at last night’s solidarity rally hosted by the @jfedsrq. I am a proud co-sponsor of the NO HATE Act in Congress and will not stop fighting until we rid this country and world of the disgusting stain of anti-Semitism. https://t.co/5KJrC0hKxZ
1212860006300880897,2020-01-02 22:15:34,"Deeply saddened to hear about the passing of Bill Robinson, an extraordinary individual whose legacy will not be forgotten. I want to extend my sincere condolences to his wife Peggy and the entire Robinson family.

https://t.co/UZNd4wKlvb"
