id,created_at,text
1240033952263475201,2020-03-17 21:55:07,"Teleconferencing with my DC staff tonight as they work on coronavirus legislation, oversight, and the next round of federal funding. https://t.co/SDjobfhEDK"
1240013976920080389,2020-03-17 20:35:45,"NEW: We’re telling the FTC to start cracking down on price gouging (like that guy in Tennessee who had 17,000 bottles of hand sanitizer). https://t.co/ACwtvUZBNZ"
1240004279102066690,2020-03-17 19:57:12,RT @MattSheaff: For any questions feel free to call @CommerceRI Small Biz hotline at 521-HELP.
1239970933651038212,2020-03-17 17:44:42,"Glad to see the @SBAgov move quickly to approve this request for small business relief in Rhode Island.

This designation will help owners apply for low-interest federal loans and other valuable tools as we continue working to get through this pandemic. https://t.co/WQUwB8cJl8"
1239939834216660994,2020-03-17 15:41:08,"This #StPatricksDay, let’s keep in mind the resiliency of the Irish people. Today is a moment for us to cherish our loved ones and celebrate life—even as we face difficult times together. 🇮🇪 ☘️"
1239921060319039491,2020-03-17 14:26:32,"Saddened to learn of the passing of my old colleague Richard Hanna.

A champion for LGBT and women’s rights, he always remained loyal to his values and to the folks that he represented.

I’m keeping his family and friends in my prayers during this especially difficult time."
1239903694046576641,2020-03-17 13:17:31,"Almost 20 years ago, Tom Brady stepped under center for the first time as a New England Patriot.

Two decades later, this once-unknown, 6th-round draft pick from Michigan, leaves the Pats as the greatest signal caller to ever play the game.

Thanks for the memories, #12."
1239685874813669376,2020-03-16 22:51:59,RT @SenWhitehouse: .@SenJackReed @JimLangevin @davidcicilline &amp; I are urging the Trump Administration to allow @SBAgov to issue an economic…
1239654828319690757,2020-03-16 20:48:37,Pleased that the CDC awarded $4.9 million to Rhode Island today to fight #COVID19. Will keep working to get the resources we need.
1239649646651281408,2020-03-16 20:28:01,"RT @RIHEALTH: Press Release: Restaurants and Bars to Offer Delivery and Take-Out Only, Gatherings Limited to 25 People https://t.co/Zstjg4p…"
1239620660470693888,2020-03-16 18:32:51,This is a good idea. https://t.co/LyG0xNbfai
1239619689443135490,2020-03-16 18:28:59,NEW: Working to get relief for small business owners in Rhode Island. The Trump administration should approve this request ASAP. https://t.co/SsvgUsCUml
1239601992198225920,2020-03-16 17:18:40,RT @RI_DLT: Have workplace-related #COVID19 questions? Check out our fact sheet: https://t.co/9FtU3QNs6W
1239545379093458951,2020-03-16 13:33:42,"As the number of coronavirus infections continues to climb, I wrote about a few things every Rhode Islander should know.

Read my @projo op-ed: https://t.co/obOkOINMXZ"
1239317929457528832,2020-03-15 22:29:54,RT @richluchette: Rep Cicilline in tomorrow’s @projo. https://t.co/zUdLNepWrE
1239287246307672069,2020-03-15 20:27:59,"If you have a neighbor or loved one who’s at risk right now, call or text them tonight to check in. We are all in this together."
1239271369033928704,2020-03-15 19:24:53,We’d all be wise to listen to @BarackObama right now. https://t.co/VzYWw9Ydqf
1239217876344725507,2020-03-15 15:52:19,Wishing the great Supreme Court Justice Ruth Bader Ginsburg a very Happy Birthday. #NotoriousRBG
1239012349253758976,2020-03-15 02:15:38,"RT @RepRaulRuizMD: Millions of workers will get paid sick leave under #FamiliesFirst. They need protections now, not grandstanding. Proud t…"
1239002773850664962,2020-03-15 01:37:35,RT @SpeakerPelosi: I don’t support U.S. taxpayer money subsidizing corporations to provide benefits to workers that they should already be…
1238998836875534341,2020-03-15 01:21:56,RT @BobbyScott: Let's be absolutely clear: The only reason that tens of millions of U.S. workers are about to get paid sick leave is becaus…
1238967265896345606,2020-03-14 23:16:29,"Every working American deserves paid sick leave. Republicans may not believe that, but Democrats do. 
 
@SpeakerPelosi worked like hell last week to get paid leave for millions of workers included in this bill. She knows action is more important than grandstanding. https://t.co/1CPAPRe8v4"
1238947253370466304,2020-03-14 21:56:58,You’re a U.S. Senator. You should be voting on the bill we sent you. Now. https://t.co/QsDLQyRw3E
1238669740543029248,2020-03-14 03:34:14,"Happy the President posted a Tweet tonight endorsing our bill.

Even happier that @SpeakerPelosi worked like hell for the past week to get this done for working people."
1238575592787693568,2020-03-13 21:20:07,Trump said he’s willing to bail out the cruise companies. He opposes the House bill that bails out American families. So predictable. #PuttingFamiliesFirst
1238574310970793985,2020-03-13 21:15:01,RT @bamaral44: .@davidcicilline and Dr. Nicole Alexander-Scott will host a telephone town hall tonight on the coronavirus. You can sign up…
1238460037036756992,2020-03-13 13:40:56,"RT @RepCicilline: CICILLINE: “We will do whatever it takes, bear any burden, confront any obstacle, in order to minimize the damage that th…"
1238450317907374082,2020-03-13 13:02:19,RT @richluchette: Rep Cicilline speaking from the House floor on the Families First Coronavirus Response Act in a few minutes.
1238231656391155714,2020-03-12 22:33:26,"Holding a telephone town hall tomorrow at 7pm to take your questions on coronavirus &amp; what Congress is doing. @RIHEALTH Director Nicole Alexander-Scott, MD, will join me on the call.

Click below to sign up now. https://t.co/7XVFOq0nqN"
1238200559741648897,2020-03-12 20:29:52,Congratulations to Mrs. Nelson at the East Providence Area Career and Technical Center on winning the @SkillsUSARI Educator of the Year Award. https://t.co/oDo8TFjwxg
1238196665720463360,2020-03-12 20:14:24,RT @RepJayapal: Trump’s “public charge” rule makes immigrants afraid of seeking medical care. It’s downright dangerous during a public emer…
1238134209404981254,2020-03-12 16:06:13,Unbelievable. The American people need relief. Now. Why does Mitch McConnell not get that? https://t.co/VvLEHx9Pts
1238086630004703232,2020-03-12 12:57:09,"RT @RepPressley: #Coronavirus testing must be made free to the public if we are going to understand the scope of this crisis.
 
Anything le…"
1237936626074030080,2020-03-12 03:01:06,"RT @ESCochrane: Joint Pelosi/Schumer statement: “Tomorrow, we urge Republicans in the House and Senate to help immediately pass the Familie…"
1237905177807671297,2020-03-12 00:56:08,"Proud to welcome a number of Rhode Islanders to my office today as they advocated on a number important issues!

Folks from:

• Close Up Students from Portsmouth High School

• @SaveTheBayRI

• Rhode Island PTA https://t.co/3FDA8p6PQv"
1237898574681309184,2020-03-12 00:29:53,The President needs to demonstrate tonight that he understands the scale and severity of the coronavirus pandemic.
1237860775881879552,2020-03-11 21:59:41,"NEWS: Just voted to direct @realDonaldTrump to immediately stop using American servicemembers in any further hostilities against Iran.

The American people do not want us wading into another endless war in the Middle East."
1237443794817212422,2020-03-10 18:22:45,NEW: My letter to DOJ urging them to scrutinize the proposed mega merger of two college textbook giants that could raise costs and jeopardize privacy for students. https://t.co/fmaUwBh4Dj
1237409459112214529,2020-03-10 16:06:19,RT @risaff: RISAFF's Legislative Dinner in Washington D.C. Thank you to our members who attended and the entire RI Congressional Delegation…
1237007207969050628,2020-03-09 13:27:55,"One year ago today, the House passed the most sweeping ethics and government reform package in nearly a half century.

One year later, the For the People Act is still sitting on Mitch McConnell‘s desk.

Enough with the delays, bring this bill to the Senate floor now!"
1236768413239906306,2020-03-08 21:39:02,"RT @richluchette: .@GeneValicenti sorry, but you got it wrong this morning. Here is where the President called coronavirus a “new hoax.” Yo…"
1236707795665379329,2020-03-08 17:38:10,RT @Sifill_LDF: “We are a better people...but we still have a distance to travel before we get there....” -@repjohnlewis #Selma55
1236679772886970368,2020-03-08 15:46:48,"One more photo of @repjohnlewis, a true hero. #BloodySunday https://t.co/Yw9hZBUGIg"
1236679064880111616,2020-03-08 15:44:00,Celebrating the work of @repjohnlewis and all those who marched for justice and equality. #BloodySunday https://t.co/429PquRZfK
1236676590093959170,2020-03-08 15:34:10,"“It is good to be in Selma, Alabama, one more time.” Always so humbling to hear my friend @repjohnlewis speak. #BloodySunday https://t.co/6czSAlzbuU"
1236669516756791298,2020-03-08 15:06:03,With some friends in Selma this morning to commemorate the 55th anniversary of Bloody Sunday. https://t.co/Bmr5mBE5O9
1236477369482960896,2020-03-08 02:22:32,RT @SenWhitehouse: Many Liberians who came to RI decades ago fleeing civil war have finally been granted permanent residency &amp; a path to ci…
1236372345947918344,2020-03-07 19:25:12,RT @RepCicilline: Getting an early start on celebrating St Patrick’s Day in Pawtucket today. 🇮🇪 https://t.co/YAUxZF8TLy
1236076218681896962,2020-03-06 23:48:30,"@MaryellnGoodwin My pleasure, Maryellen!  Great to see you, my wonderful friend! ❤️❤️"
1236066353511006209,2020-03-06 23:09:18,"My pleasure, Maryellen. Great to see you, my wonderful friend. ❤️❤️❤️ https://t.co/eYA0A6u1GU"
1236011578341851138,2020-03-06 19:31:38,"RT @SenAmyKlobuchar: Law enforcement and regulatory decisions must be based on an objective assessment of the law and the facts, not on pol…"
1235750324843040771,2020-03-06 02:13:31,"My mother is 80 years old. She has chronic lung disease, chronic heart disease. She is very vulnerable to this virus. 

She is terrified.

She has a right, as does every American, to get accurate information from the President. https://t.co/WjjWAd2JSO"
1235731672626122752,2020-03-06 00:59:24,RT @richluchette: Rep Cicilline will be discussing the President’s mismanagement of the coronavirus epidemic with @andersoncooper in the ne…
1235597063762702340,2020-03-05 16:04:30,"There are few champions for working people like @ewarren. Massachusetts is fortunate to have her in the Senate, and I look forward to continuing to work with her to fight corporate special interests on behalf of workers and consumers."
1235278678357086209,2020-03-04 18:59:21,Critical transparency &amp; accountability provisions to ensure that all funds are used as intended to keep Americans safe.
1235278677065240579,2020-03-04 18:59:21,$300 million so the government can purchase vaccines at a fair and reasonable price.
1235278676155080707,2020-03-04 18:59:21,$7 billion in low-interest loans to help those affected by the outbreak.
1235278675177852929,2020-03-04 18:59:21,"More than $3 billion for development of vaccines, therapeutics, and diagnostics to prevent or treat the effects of coronavirus."
1235278671675633669,2020-03-04 18:59:20,"$950 million to support state &amp; local health agencies in conducting vital public health activities, such as lab testing &amp; infection control."
