id,created_at,text
1228061532514324480,2020-02-13 21:01:00,"The deadliest platitude might be ""We have to fight them over there so we don't have to fight them over there."" https://t.co/fdz2k5gofL"
1228054950871261208,2020-02-13 20:34:51,"RT @JsnFostr: Rosenberg: “We all understand that the leadership at the top of the department is politically appointed, and we make peace wi…"
1228051908574810113,2020-02-13 20:22:45,"Earlier this week, my Financial Spending Oversight subcommittee held a hearing on “The Afghanistan Papers,” a series of investigative reports The Washington Post released in December. https://t.co/X5HIvElCnw"
1228010977012199424,2020-02-13 17:40:06,"RT @RonPaul: Whistleblowers, Afghanistan &amp; War Powers: A Conversation With Sen. @RandPaul  -- today on the Liberty Report:
https://t.co/hZl…"
1227983501057839105,2020-02-13 15:50:56,"RT @RonPaul: What does @RandPaul have to say about @Snowden? You won't want to miss today's Liberty Report at noon, eastern time on https:/…"
1227975800928063490,2020-02-13 15:20:20,"A chilling and disturbing day in America when giant web companies such as @YouTube decide to censor speech. Protected speech, such as that of a senator on the Sen floor, can be blocked from getting to the people. This is dangerous &amp; politically biased. https://t.co/LnbkZJOYgS"
1227729907142316032,2020-02-12 23:03:14,"I look forward to standing arm in arm across the political divide to welcome our brave soldiers home.  Until that day, I will continue to fight for the truth that great nations don’t fight perpetual war."
1227729905212850177,2020-02-12 23:03:14,It is a debate that more than any other debate embodies our commitment to our soldiers. It is a debate that strikes at the heart of our duty to do everything possible to protect human life.
1227729895796748288,2020-02-12 23:03:11,"For me this debate is not about party. I have supported the Constitutional mandate that Congress must declare war under both Democrat and Republican Presidents and I will continue.
 
For me this debate is not a dry and esoteric debate, it is a debate about life and death."
1227729894408433665,2020-02-12 23:03:11,This vote should be 100-0 in support of the Congressional mandate to declare war. Instead many members will be influenced by party politics.
1227729892747419652,2020-02-12 23:03:11,Today’s vote is not a vote for or against the current President.  Today’s vote is for or against the constitution. Either you believe that war requires the permission of Congress or you don’t.
1227729885633957888,2020-02-12 23:03:09,"Madison put it this way:  “The Executive is the branch most prone to war.  Therefore, the constitution, with studied care, vested the power to declare war in the legislature.”"
1227723418591809544,2020-02-12 22:37:27,The debate over War Powers is a fundamental constitutional debate. https://t.co/9GEF7frVHp
1227719996656230406,2020-02-12 22:23:51,"I’m headed to the senate floor to speak. The debate over War Powers is bigger than any one Senator, bigger than any one President, bigger than any political party."
1227683199423254529,2020-02-12 19:57:38,"America is flirting with its first major party Socialist candidate. The British experienced socialism up close and personal. Here’s what Margaret Thatcher would say to Bernie and AOC.

https://t.co/gRLhiads74"
