id,created_at,text
1242504391225151488,2020-03-24 17:31:46,"Big thx to the 34 original co-sponsors of my bipartisan resolution condemning #CCP's response to #coronavirus. Incredible momentum!

Together we will expose the censorship, lies &amp; missteps that led to a global pandemic. #CongressCondemnsCCP #MakeChinaPay 
https://t.co/XYwimwzwcJ"
1242500845368991744,2020-03-24 17:17:40,"Great job, @Ford. We are seeing an all of society response to this virus. This is the best of America on display right now.
 
https://t.co/nQrWt6yts8"
1242497630556639253,2020-03-24 17:04:54,RT @RepHartzler: #China must be held to account for their response to the #coronavirus. The lack of transparency and their shrewd secrecy m…
1242496221740175360,2020-03-24 16:59:18,"RT @RepBillJohnson: We need to hold China accountable for mismanaging the #COVID19 outbreak, which is why I am an original cosponsor of thi…"
1242496150055387136,2020-03-24 16:59:01,"RT @RepGregSteube: If Communist China had been transparent about COVID-19, thousands of lives would have been saved. I am proud to cosponso…"
1242496033785098242,2020-03-24 16:58:33,"And: @RepTedBudd @RepHartzler @RepBobGibbs @TomRice @RepTomRice @RepAndyHarrisMD @RepRossSpano @RepAnnWagner @CongressmanHice @RepRonWright 

That makes 35 of us--incredible momentum! Thank you for your support!!"
1242485145485160450,2020-03-24 16:15:17,"Huawei is only giving medical equipment as part of a propaganda effort by the #ChineseCommunistParty to distract from their role in unleashing the virus. 

US Telecoms should focus on ensuring our infrastructure works during this crisis. https://t.co/NwYAAxGU63"
1242477844481138690,2020-03-24 15:46:16,"RT @dcexaminer: The resolution, led by @RepJimBanks and @SethMoulton, not only condemns China's handling of coronavirus, but also the treat…"
1242474808190926848,2020-03-24 15:34:12,RT @GovHolcomb: The Critical Industries Hotline is up and running and is available to answer business and industry questions only regarding…
1242472347287916545,2020-03-24 15:24:26,And: @RepMichaelWaltz @RepJasonSmith @RepAGonzalez @RepRiggleman @RepHagedorn @RepRalphNorman @RepRickCrawford @RepBillJohnson @RepStefanik @TXRandy14
1242468622271946753,2020-03-24 15:09:38,"RT @RepMichaelWaltz: Thousands of lives could have been saved if #China's government hadn't withheld information about #coronavirus.
 
The…"
1242459148589117440,2020-03-24 14:31:59,RT @repkevinhern: Proud to join @RepJimBanks @sethmoulton &amp; a bipartisan coalition in the House as a cosponsor of this resolution condemnin…
1242456057609322499,2020-03-24 14:19:42,"RT @tonykatz: Right Now! @repjimbanks on bipartisan resolution condemning China over their handling over #coronavirus 

Tune In Now! https:…"
1242446490414583813,2020-03-24 13:41:41,👍Hopefully it will remind OCE to hold Pelosi accountable for her egregious behavior at the #SOTU address. Tell her to quit “tearing up” efforts to pass #coronavirus aid packages in the Senate too!
1242428035959123975,2020-03-24 12:28:21,Thank you to all these original cosponsors: @AustinScottGA08 @repkevinhern @RepBrianBabin @RepGregSteube @RepLarryBucshon @RepGallagher @RepMikeRogersAL @RepLoudermilk @GReschenthaler @RepTrentKelly @RepKinzinger @RepArmstrongND @RepDanCrenshaw @RepJasonSmith
1242428034407452674,2020-03-24 12:28:21,"Proud to work with @SethMoulton to introduce a bipartisan resolution in the House today that condemns the Chinese Communist Party for their unacceptable response to #coronavirus that allowed this to become a pandemic. Read about it here:
 
https://t.co/XYwimwzwcJ"
1242414320518135808,2020-03-24 11:33:51,PICTURED: @SpeakerPelosi ripping up coronavirus aid to families and small businesses. https://t.co/jth3XtS6k3
1242264834001043457,2020-03-24 01:39:51,".@TuckerCarlson is right ... as usual. 

@SpeakerPelosi’s inclusion of unrelated special interest giveaways is shameful “even by Washington standards”. Democrats &amp; Republicans should be ashamed that Washington works this way. Enough is enough ... America deserves better. Watch👇! https://t.co/dPJVWqrf62"
1242189773361623042,2020-03-23 20:41:35,".@SpeakerPelosi, we need immediate action to counteract the economic and health threats of #COVID19, but this stimulus package should also include long-term solutions to an underlying threat to the health of every American—our reliance on #China for crucial medical products.

👇 https://t.co/C4lsLn5jSH"
1242187969118773251,2020-03-23 20:34:25,.@jack you need to decide. Are you going to continue to run interference for a regime that would order you to shutter in an instant if they could? Or will you stand up for the country that allows you to exist? https://t.co/gc9M103uHo
1242183215797997569,2020-03-23 20:15:31,Great job @jonathanvswan.  We need to find out what happened to Chen Quishi. It’s up to journalists worldwide now to learn what story the #CCP is so desperate to cover-up. https://t.co/r40hetjuE7
1242170037919797250,2020-03-23 19:23:10,"RT @Kredo0: LATEST: Iranian Officials Stole More Than $1 Billion in Coronavirus Funds, U.S. Says -- Tehran denies American help, uses pande…"
1242150939798233090,2020-03-23 18:07:16,"After reading through some of the text, it’s clear that House Dems are using a crisis to try and sneak in all the hyper-partisan legislation they failed to move through Congress last year. HR 1, Green New Deal and more.

I am dumbfounded they are choosing to play games right now."
1242148240092467201,2020-03-23 17:56:33,"""A federally backed task force &amp; safety equipment org both recommended the Obama admin replenish the stockpile of N95 masks depleted by the H1N1 outbreak...that advice was never heeded."" 
https://t.co/WDtRN7NDAI"
1242143138715709440,2020-03-23 17:36:16,"People are dying, but @SpeakerPelosi wants to ensure you can look up how much greenhouse gas emissions your flight will emit.
 
No other way to say it. This is an unbelievable abdication of leadership. https://t.co/3rxPPnP6Tl"
1242140283422355457,2020-03-23 17:24:56,"People are dying, and @SpeakerPelosi think this is a good time to make a law enforcing “corporate board diversity??”
 
I shouldn’t be surprised, but I am. https://t.co/dfcAAw1EgP"
1242135479367208962,2020-03-23 17:05:50,"Where most Americans see a crisis and want their leaders to work together to find solutions, House Democrats see an opportunity.
 
Whip Clyburn: “This is a tremendous opportunity to restructure things to fit our vision.”
 
Sick. https://t.co/KpS2Ubdocr"
1242124485500833799,2020-03-23 16:22:09,"Republicans are “legislative arsonists?” @SpeakerPelosi
 
https://t.co/n3nc9Jk02h https://t.co/9wz9YtaBhq"
1242119498242625538,2020-03-23 16:02:20,Watch @GovHolcomb address Indiana now: https://t.co/byo73nJf4O
1242115477519958016,2020-03-23 15:46:21,"REMEMBER: @SpeakerPelosi pushed harder than anyone for TARP – the single largest corporate bailout in US history. AIG execs made out with billions in taxpayer cash, thanks to her.
 
If you hear her say she’s worried about giving money to corporations, she’s lying to your face."
1242115381407420419,2020-03-23 15:45:58,"As I spend time with constituents, they keep asking me, ""When are we going to begin to hold #China accountable for this crisis?"" I look forward to working with @realDonaldTrump after this is over to make the Chinese Communist Party pay for their coverup. #CCPVirus https://t.co/QO8DmEUxAk"
1242098008499650560,2020-03-23 14:36:56,"Unbelievable!! 

At a time when we need responsible leadership instead we get politics as usual from Pelosi/Schumer ... sad! 

America deserves better!! https://t.co/6wPDibIv4r"
1242088319862874112,2020-03-23 13:58:26,"Since @PPFA remains subsidized by the federal government, the gov should mandate they share PPE with hospitals during coronavirus crisis. It’s a rare opportunity for them to provide healthcare!!"
1241915601783840768,2020-03-23 02:32:07,"Deal reached in the Senate, then Pelosi publishes a barely legible wishlist (did she write it in her notes section on her flight in from SF?) and Dems block coronavirus aid bill. Why you ask? Politics --&gt; https://t.co/HMwClr9qTz"
1241895991214817280,2020-03-23 01:14:12,America is seeing firsthand what Hoosiers have known all along. @VP is a leader for such a time as this. Thankful for his tremendous leadership in supporting @realDonaldTrump’s efforts during this crisis. 🇺🇸 🇺🇸 🇺🇸 https://t.co/AqOYT236RV
1241799578560663558,2020-03-22 18:51:05,"RT @SolomonYue: .@realDonladTrump, .@VP, .@SecPompeo Please watch this interview. @RepJimBanks wants China 2 pay 4 #ChineseVirus reparation…"
1241784946798342144,2020-03-22 17:52:57,🙏 for @RandPaul!! https://t.co/1PGAF1WTci
1241772841873399808,2020-03-22 17:04:51,RT @Cold_Peace_: I see a lot of American intellectuals fretting that China is going to emerge from this crisis looking like the responsible…
1241765250594152452,2020-03-22 16:34:41,Do something about this @Jack 👇 https://t.co/29wJbFKSXm
1241744885729853440,2020-03-22 15:13:45,I hope all other states do the same!! Thank you @GovAbbott! https://t.co/60CnwZRo94
1241744053949140992,2020-03-22 15:10:27,🙏 for @RepDeSaulnier!! https://t.co/r7mxAIj8aB
1241534414951190530,2020-03-22 01:17:25,"This is why people don’t trust Congress!!! 🤬😡🤬
https://t.co/LItlS13NBz"
1241521491700789251,2020-03-22 00:26:04,Congress should allow those working from home to deduct unexpected expenses by at least temporarily (if not permanently) reversing the elimination of the “unreimbursed job expenses” deduction dropped in the Tax Cuts &amp; Jobs Act of 2017.
1241417315142508544,2020-03-21 17:32:07,"RT @AmbJohnBolton: China silenced coronavirus whistleblowers, expelled journalists, destroyed samples, refused CDC help, and concealed coun…"
1241374485820907520,2020-03-21 14:41:55,Glad to join @ShannonBream on @foxnewsnight to discuss my experience supporting the #USNSMercy during my time in the @navy_reserve. The Mercy &amp; Comfort will help us overcome this challenge &amp; when it's over we should build more and enlarge our hospital fleet to at least 12! https://t.co/XtecXIe2LJ
1241166354717331458,2020-03-21 00:54:53,RT @LouDobbs: Making China Pay: @RepJimBanks says he has called on @POTUS to make China pay reparations for its negligence that led to the…
