id,created_at,text
1225192319873409024,2020-02-05 22:59:46,"RT @kfdmnews: DEVELOPING: A patient in Beaumont is being monitored for the coronavirus, according to the Beaumont Public Health Department.…"
1225063378793717760,2020-02-05 14:27:24,Last night was a painful reminder: how many D’sin swing districts ran promising to “work across the aisle?” What they didn’t tell voters is that the D’s “work” would consist of jack hammers &amp; wrecking balls! They are trying to destroy @realDonaldTrump accomplishments. Shameful!
1224918503322476544,2020-02-05 04:51:43,@jmorhard Yes sir Deputy Administrator! Let’s make it happen. Our great @NASA is capable of great things and I’ve loved following along &amp; supporting every step of this journey. Thanks Jim!
1224917779863785472,2020-02-05 04:48:51,RT @jmorhard: Manifest Destiny was the belief that the United States was destined to promote democracy &amp; free enterprise across North Ameri…
1224908327672520704,2020-02-05 04:11:17,@JimBridenstine @POTUS 🇺🇸👏🏻👌🏻
1224907968141021185,2020-02-05 04:09:51,Yessir Mr. President. This is the #Artemis generation. Boots on the Moon by 2024. Let’s bring it home. 👏🏻👏🏻👏🏻🇺🇸🇺🇸🇺🇸 https://t.co/dMfaaT5b1U
1224903167529377792,2020-02-05 03:50:47,"This is Democrat leadership.  
😳
#SOTU https://t.co/N0pw3V9rkj"
1224896918398144512,2020-02-05 03:25:57,"Thank you @realDonaldTrump!  

The best really IS yet to come!

GOD Bless Texas!
GOD Bless America!

#SOTU2020"
1224896249096212485,2020-02-05 03:23:17,"USA, USA, USA!

#SOTU 
#StateOfTheUnion https://t.co/xzSYAbtbC2"
1224895707787726848,2020-02-05 03:21:08,"""America is a land of heroes.  This is the place where greatness is born, where destinies are forged, and where legends come to life."" 

Thank you @realDonaldTrump for giving us the #GreatAmericanComeback

#SOTU2020"
1224894853143846912,2020-02-05 03:17:45,"Americans stand with the people of #Iran as they raise their voices against an oppressive regime. 

#SOTU2020"
1224894353061163008,2020-02-05 03:15:45,"As the world listens, @realDonaldTrump proclaims, ""Our message to the terrorists is clear:  You will never escape American justice.  If you attack our citizens, you forfeit your life!""

#PeaceThroughStrength
#SOTU"
1224893731448532992,2020-02-05 03:13:17,"The story of Kayla Mueller's life should be a reminder to all of us that terrorism must be met with the full force of every civilized nation! 

Thank you Task Force 8-14! 

#SOTU"
1224892481579442176,2020-02-05 03:08:19,"""In America, we do not punish prayer. We do not tear down crosses. We do not ban symbols of faith. We do not muzzle preachers and pastors. In America, we celebrate faith. We cherish religion. We lift our voices in prayer, and we raise our sights to the Glory of God!""
🙌🙌🙌 AMEN"
1224891958059065345,2020-02-05 03:06:14,"Wall⬆️+ Drug Seizures⬆️= Border Crossings⬇️

By 75% since may alone! 

#SOTU"
1224891311402225666,2020-02-05 03:03:40,President Trump: “The United States should be a sanctuary for law abiding Americans not criminal aliens.” Yet the Democrats won’t stand and clap. Where does their allegiance lie?
1224890816851738625,2020-02-05 03:01:42,#RememberRockyJones
1224890685456900096,2020-02-05 03:01:11,"-120,000 criminal aliens charged with nearly 10,000 burglaries
-5,000 sexual assaults
-45,000 violent assaults
-2,000 murders

Ignoring these statistics to further a political agenda is not putting America first! Our job is to protect our citizens! 

#SOTU"
1224890209705365504,2020-02-05 02:59:18,"Having to ask members of Congress to pass legislation finally banning the late-term abortion of babies is ludicrous!

Killing babies should have never been legal in the first place!

#SOTU"
1224888877623672833,2020-02-05 02:54:00,"""every child is a miracle of life"" 

PERIOD

#SOTU"
1224888635742355456,2020-02-05 02:53:02,".@limbaugh is in awe but we are in awe of you! 

Thank you for your all your years of truth and accountability!

#PresidentialMedalofFreedom #SOTU"
1224887636059414530,2020-02-05 02:49:04,"Health insurance premiums⬇️
Prescription drug costs ⬇️
Drug overdose deaths ⬇️

We will never get tired of this type of winning!

#SOTU"
1224886939637243904,2020-02-05 02:46:18,"...But if you believe that we should defend American patients and American seniors, then stand with me and pass legislation to prohibit free Government healthcare for illegal aliens!""

Texas stands with you @realDonaldTrump against the radical left! 

#SOTU"
1224886938450251778,2020-02-05 02:46:18,"""If forcing American taxpayers to provide unlimited free healthcare to illegal aliens sounds fair to you, then stand with the radical left...."
1224886270154956802,2020-02-05 02:43:38,"Say no to socialism! It will surely destroy American healthcare!

#SocialismKills #SOTU"
1224885129543286785,2020-02-05 02:39:06,".@realDonaldTrump just asked Congress to support our students and his plan to offer vocational and technical education in every single high school in America. 

This is what no child left behind looks like! 
#SOTU"
1224885053773221888,2020-02-05 02:38:48,Democrats won’t even stand for putting America First... they must be waiting on the Iowa caucuses just to see which one of their socialistic candidates is “first.” Must really be sad to hitch your wagon to a socialistic philosophy that is doomed to fail! Americans will remember!
1224884019684311045,2020-02-05 02:34:42,"""The people are the heart of our country, their dreams are the soul of our country, and their love is what powers and sustains our country.  We must always remember that our job is to put America first!"" 2/2

GOD Bless America!! #SOTU"
1224884018744905728,2020-02-05 02:34:41,"""We must never forget that the only victories that matter in Washington are victories that deliver for the American people."" 1/2"
1224883584097497088,2020-02-05 02:32:58,"I don’t get the strategy of these ladies in white. “We passed criminal justice reform,” they stand and clap.  “African American unemployment is the lowest on record”... “More women have entered the workplace since WWII.” - crickets 🦗 🦗🦗

#SOTU"
1224882744557293568,2020-02-05 02:29:38,"Welcome, Juan Guaido!  
I stand with President @realDonaldTrump in saying ""socialism destroys nations, but freedom unifies the soul.""

#SOTU"
1224882097703223298,2020-02-05 02:27:03,"Cuba, Nicaragua, and Venesuala - What do these three nations have in common?

SOCIALISM"
1224881437092065280,2020-02-05 02:24:26,"""Thanks to our bold regulatory reduction campaign, the United States has become the number one producer of oil and natural gas in the world, by far."" - @realDonaldTrump 

Thank you 👏 Thank you  👏Thank you👏

#StateOfTheUnion #SOTU"
1224880578522165249,2020-02-05 02:21:01,"The blue collar boom is here! 

Texas gained more than 12,000 factories in 3 years under President Trump after losing 60,000 factories during the 16 years of the last two presidents.

#SOTU"
1224879336047640578,2020-02-05 02:16:05,"Thank you President Trump for keeping your promises.  The state of the union is stronger than ever before and Texans are seeing the benefits!  

#SOTU"
1224835320883089408,2020-02-04 23:21:11,"My wife (a former school teacher) &amp; I are proud to support H.R. 1434, the Education Freedom Scholarships and Opportunity Act.

This bill allows families more freedom in choice of education for their children’s needs and interests.  #educationfreedom #SOTU2020 https://t.co/jBnEPgyElH"
1224725412737142784,2020-02-04 16:04:27,"Great meeting w/ Darius this past week. Darius is a part of the @StateDept Congress Bundestag exchange for high school students &amp; lives w/ a host family in League City. 

This program offers a great opportunity for future leaders to study &amp; learn from exchange experiences! https://t.co/r9QRM4FJ38"
1224658762583199744,2020-02-04 11:39:36,"Right again Mr President! Problem could be that the DNCC hasn’t decided who the’re gonna cheat against like they did Sanders last time. Our country &amp; Republicans thoug have almost 4 years of success thanks to you, Mr President! How can the D’s compete with that? @realDonaldTrump https://t.co/dVplXs0pB4"
1224455527804981250,2020-02-03 22:12:01,"Happy Black History Month! 

150 years ago, today, the 15th Amendment was ratified, granting citizens the right to vote regardless of race. As we celebrate the progress we have made since, we also reflect on the obstacles that are still before us. https://t.co/We6XOKDaS4"
1224430381400756226,2020-02-03 20:32:06,"RT @RepDanCrenshaw: This 👏 will 👏 increase 👏 emissions 👏 and 👏 make 👏 Russia 👏 an 👏 energy 👏 superpower 👏 

But hey, don’t let facts and sc…"
1224426176871129088,2020-02-03 20:15:23,@pjlee1 This was the first ever purely partisan impeachment. You are correct the burden of proof should not be with one party but with those who bring the allegations.  Just so happens in this case it was only Democrats.
1224422872287977477,2020-02-03 20:02:16,"Finally, there was no obstruction. The President retains executive privilege. Again, if House leadership was concerned with obtaining subpoenaed documents they had the opportunity to take their case to the courts. This was never about the truth, only smearing
@realDonaldTrump
3/3"
1224422871361032193,2020-02-03 20:02:15,This narrative about no witnesses is simply false. There were 17 witness testimonies entered into the record. The House had every opportunity to pursue lawsuits to compel witness and document subpoenas - but didn't. 2/3
1224422870048223235,2020-02-03 20:02:15,"And the truth is, the burden of proof lies with the Democrats and they failed to prove their case. 1/3 https://t.co/zo5kYXmtEF"
1224415299728035840,2020-02-03 19:32:10,RT @AerojetRdyne: .@AerojetRdyne recently delivered #RL10 engines to @NASAStennis for the @NASA_SLS rocket that will bring #astronauts back…
1223826296662372353,2020-02-02 04:31:41,"RT @TXRandy14: Today we remember the seven heroic astronauts who lost their lives in the Space Shuttle Columbia disaster on Feb 1, 2003:

R…"
1223662675982475264,2020-02-01 17:41:31,"Today we remember the seven heroic astronauts who lost their lives in the Space Shuttle Columbia disaster on Feb 1, 2003:

Rick Husband
William McCool
Michael Anderson
Kalpana Chawla
David Brown
Laurel Clark
Ilan Ramon

#STS-107 #Columbia #NeverForget https://t.co/PJWdHTXnTg"
1223361640873316357,2020-01-31 21:45:18,"@grayboots1962 @RepAdamSchiff There was a list of witnesses they rejected. 

https://t.co/vzuOUU2yha"
1223360498080546818,2020-01-31 21:40:46,&amp; things like “the impeachment begins” from day 1 since the Americans voted to elect Donald J Trump. That vote has stuck in their “craw” from day 1. We have so much work to do &amp; the Do Nothing D’s are trying to reverse America’s will. #SchiffSchumerShamShame! @realDonaldTrump
1223360496742682624,2020-01-31 21:40:46,Adam Schiff says: Senators: there is a storm blowing through this Capitol. Darn right there is! The Crazy Socialist D’s have been shouting “Impeach 45!” Or “We have to impeach this president because he might get re-elected.”
1223359166976315393,2020-01-31 21:35:28,How often do u see a jury with someone that obviously possibly benefits from the outcome? #SchiffSchumerSham-SHUT-Up! 3/3
1223359164476547072,2020-01-31 21:35:28,And how many times do you see a “jury” in a regular trial tell the prosecution we need to go out and get more witnesses? BTW you have members running for president on that “jury” that have a distinct interest in the outcome of this. Why don’t they recuse themselves? 2/3
1223359162945540096,2020-01-31 21:35:28,.@RepAdamSchiff says  a trial without   witnesses is no trial at all. That’s because when they prosecuted their “case” in the House they gave the Republicans a chance to call witnesses? O right - NOT! And now he wants “the jury” to call more witnesses? 1/3
1223340102904098818,2020-01-31 20:19:43,"RT @DirectorMarkG: Today, @NASA_Johnson remembered the crews of Apollo 1, Challenger &amp; Columbia, their bravery and our charge to remain dil…"
1222632885011787776,2020-01-29 21:29:29,".@realDonaldTrump delivering on yet another promise!

USMCA will not only contribute to America's continued economic growth, but it will also invigorate Texas' already thriving economy! https://t.co/fqPqv0sAZk"
1222619781033078785,2020-01-29 20:37:25,RT @JimBridenstine: Artemis added to NASA Authorization bill! Thank you Rep. Crist and Rep. Posey!
1222311989231390723,2020-01-29 00:14:22,Just watched film about the evil regime in Syria. https://t.co/RaRnofoBCq Heartbreaking! Bashar-al-Assad has got to go. Where is the UN? Where is the US? @ActionForSama @RepMcCaul
1222160090112954368,2020-01-28 14:10:46,"saw them, this morning as they prepared for their journey and waved goodbye and “slipped the surly bonds of earth to touch the face of God“. I remember that. They gave their lives so America could be stronger, better, safer &amp; the leader in space. The final frontier. #NASAProud"
1222160088519053312,2020-01-28 14:10:46,"Today in 1986 President Reagan addressed the nation after the explosion of the space shuttle Challenger. He ended the speech with - “the crew of the space shuttle Challenger honored us by the manner in which they lived their lives. We will never forget them, nor the last time we"
1221989769451843584,2020-01-28 02:53:59,"@JimBridenstine @NASA Yessir, Mr Administrator! NASA: our great leader in what I call “togetherism” Leading in &amp; exploring Space while bringing other countries into helping us. All kinds of discoveries &amp; technology, yet to come! We’re looking forward to working with you, too!"
1221983106388971521,2020-01-28 02:27:30,"Got to catch up with my good friend @NASA Administrator @JimBridenstine today. 

Thanks for your commitment to the many important missions of the agency, Jim B. 🤙🏻🔬🌎 🪐 🌔🌱 https://t.co/BapUnqn9oF"
1221901949978791937,2020-01-27 21:05:01,Space mission is &amp; how valuable NASA is and how dangerous their mission is. Our great NASA people risk their very lives for us in certain situations. Much is at stake &amp; NASA has been &amp; continues to step up for America. We need them now more than ever!...rw
1221901949131534337,2020-01-27 21:05:01,"On this day in History: “1967 - At Cape Kennedy, FL, astronauts Virgil I. ""Gus"" Grissom, Edward H. White and Roger B. Chaffee died in a flash fire during a test aboard their Apollo I spacecraft.” I remember that. We should never forget how valuable our..."
1220823119276990476,2020-01-24 21:38:08,"She said there was no “legitimate” national security reason for withholding aid. Hmm... she needs a class on the Constitution! The Pres decides that! The “D-Zoo” lacks facts, a constitutional basis &amp; the truth is not on their side. Americans will not forget! @realDonaldTrump"
1220823117196681217,2020-01-24 21:38:07,Watching the Democrat Zoo in the Senate. Sylvia Garcia said the the Senators were actually “judges.” Said she was a lawyer &amp; a judge. Sooooo if the Senators were the “judges”... who/what is John Roberts? The Bailiff? She may need to retake law courses.
1220723935030972416,2020-01-24 15:04:00,"RT @NASA_SLS: Going to the Moon to stay and going on to Mars is historic, and we are proud of the role the Space Launch System will play in…"
1220398534286921728,2020-01-23 17:30:59,RT @housesciencegop: #ICYMI @ENERGY announced on Jan. 8th the launch of the Energy Storage Grand Challenge - ensuring American #globalleade…
1220383684785819648,2020-01-23 16:31:58,"I’ve followed @NASA_SLS as it has moved from a dream to a reality. Thank you @JimBridenstine for inviting me down to Michoud to check out the beautiful core stage w/ those 4 engines attached. I’m excited for what’s to come! 

@NASA @NASA_SLS @BoeingSpace @AerojetRdyne https://t.co/1XOif1esFU"
1220381528531795968,2020-01-23 16:23:24,"“He [Trump] will be the first president ever to attend the March for Life in person, having addressed the March via video previously.”

That’s our President! ⁦@realDonaldTrump⁩  https://t.co/QahYHRO1Fy"
1220156253847965696,2020-01-23 01:28:14,"Jan. 22, 2020 marks the 47th anniversary of the #RoevWade ruling.

Today, @realDonaldTrump proclaimed 01/22 National Sanctity of Human Life Day. The President &amp; his Admin continue to fight for and implement strong pro-life policies. 

https://t.co/ay5vmf7v8Y https://t.co/YEyyxZ6FTq"
1219620281603579904,2020-01-21 13:58:29,"Those Dems are elated that they have a chance to thwart the will of the people &amp; overturn an election they never accepted. “D” in this instance stands for Delusional, Dastardly, Devilish, Dumbfounded, Dishonest, Downtrodden, Disconnected &amp; Dismayed. Darn! @realDonaldTrump https://t.co/CPsImANQO5"
1219432323395063808,2020-01-21 01:31:36,"Thank you, Mr President! You are a great leader! Making America Great Again is becoming a reality under your leadership! This fake impeachment by the crazy Democrats can’t stop you! Please keep leading! America economy proves you are on the right path! We need u!@realDonaldTrump https://t.co/BGiSkfrzhV"
