id,created_at,text
1235285562728292352,2020-03-04 19:26:43,"Fourth, I made sure that the federal government will reimburse states like Virginia for the preparations they’ve already made for the virus."
1235285561742589953,2020-03-04 19:26:43,"Third, I fought for an additional $500M to get the masks, equipment, medication, and other supplies our local hospitals need to be prepared. This will allow @HHSGov to buy these supplies in bulk and distribute them to local providers who need them."
1235285560748658688,2020-03-04 19:26:42,"Second, I helped secure an additional $350 million fund for “hot spots.” We are fortunate that there has not been an outbreak in Virginia, but hot spot funding will let us apply for additional money if one does occur."
1235285559276380160,2020-03-04 19:26:42,"That funding can be used for everything from infection control, lab testing, and surveillance for coronavirus, to contact tracing, mitigation in areas with person-to-person transmission, and other public health preparedness and response activities."
1235285558303354881,2020-03-04 19:26:42,"First, I called for every state to get an immediate surge of cash – Virginia will get a total of $13.3 million. This money will come from @CDCgov and go directly to the Commonwealth’s COVID-19 response through a funding formula."
1235285556835340290,2020-03-04 19:26:41,"With the threat of COVID-19 Coronavirus growing, I’m relieved the President has agreed to both increased federal funding that I fought for, as well as separate funding for state and local response. 

Here are the Virginia priorities I fought to include in this legislation: https://t.co/SQpAENJKb3"
1235231317551390720,2020-03-04 15:51:10,"I just sent a letter with @TimKaine urging @VP, @GovernorVA, and state and federal health agencies to waive costs that may prevent Coronavirus patients from seeking diagnosis and treatment.
 
We can’t let healthcare costs get in the way of the medical care people need. https://t.co/c9ni54EiFd"
1235211455118667779,2020-03-04 14:32:14,"RT @SenAlexander: Thank you, Senator @MarkWarner, for your leadership alongside @SenRobPortman and @SenAngusKing. 

Let’s get the #RestoreO…"
1235008175616798720,2020-03-04 01:04:29,"If the President is talking about the #RestoreOurParks Act that I’ve been working on for years with @SenRobPortman, @SenAlexander, and @SenAngusKing, then let’s do it. Proud to have bipartisan support for rebuilding America’s national parks. https://t.co/vuwiZCnovY"
1234614996383993856,2020-03-02 23:02:07,Thankful for every classroom that participated in #ReadAcrossAmerica today – especially those that invited my staff to come out and share a story with young Virginians. https://t.co/XeocPRZusm
1234528133648408576,2020-03-02 17:16:58,"The President continues to claim he supports protecting people with preexisting conditions, yet he continues to pursue a lawsuit that will rip protections away from millions of Americans. 
https://t.co/EOGfA9m3N2"
