id,created_at,text
1242154433796063232,2020-03-23 18:21:09,"RT @Protectaxpayers: Shocking. The Democrats add unrelated provisions to the coronavirus package to push their political agenda. 
https://t…"
1242137009340198915,2020-03-23 17:11:55,"RT @rachelbovard: Pelosi's #COVID19 bill is 1,119 pages and contains provisions for ""conducting risk-limiting audits of results of election…"
1242136429863501827,2020-03-23 17:09:37,"White House Office of Science and Tech is organizing coronavirus “consortium” of public and private computing resources. Researchers will have immense power to analyze spread of coronavirus, methods to prevent it, and new cures! Another example of the many tools at our disposal. https://t.co/f8aZmAxw54"
1242134360716967945,2020-03-23 17:01:23,RT @dcexaminer: A federally backed task force recommended to the Obama administration that the mask stockpile be replenished after the H1N1…
1242133513924743168,2020-03-23 16:58:02,"RT @PhilipWegmann: Some of the new demands from Pelosi that have miffed Republicans, according to a senior GOP Senate aide: 

1) ""Unprecede…"
1242083532492673027,2020-03-23 13:39:25,"RT @KimStrassel: 1) The Senate bill is bipartisan; assembled with D input from Day One. Everyone understands need for liquidity, and biz $…"
1241885845625462784,2020-03-23 00:33:53,RT @KatiePavlich: Behold!
1241881580479614979,2020-03-23 00:16:56,RT @guypbenson: Talking to some Senate GOP sources. They seem stunned and angry. I’m told there was lots of bipartisan input into the legis…
1241749698190495746,2020-03-22 15:32:53,"RT @KenCalvert: What to know what you can do to help our community?

✅ Practice social distancing
✅ Donate blood https://t.co/7kAAbjMTAr
✅…"
1241749311345561600,2020-03-22 15:31:21,"Encouraging calm, projecting confidence and giving hope to Americans is exactly what the President should be doing, hardly evidence of mismanagement or downplaying coronavirus. We can and should be optimistic as the country continues to respond to with all our might."
1241734186760908801,2020-03-22 14:31:15,"RT @Surgeon_General: 1/n A note on testing- not all labs are reporting yet (or promptly), but the ones that do, report that 90% of tests (w…"
1241732494757593090,2020-03-22 14:24:31,"This is pretty low. After pursuing another failed impeachment — as the President was leading our national response to coronavirus — Democrats immediately began pouring money into negative attack ads. All politics, all the time.  Resistance. Obstruction. We will succeed anyway! https://t.co/fFYf5ZP92I"
1241443688976392193,2020-03-21 19:16:55,"RT @GregAbbott_TX: RIP Kenny Rogers—a recipient of the Texas Medal of Arts. 

The Houston born singer is a music legend &amp; will be sorely mi…"
