id,created_at,text
1228355018690088965,2020-02-14 16:27:12,"Barr admits he intervened in the sentencing of a man who lied to Congress to cover up for the President.

He’s only upset that Trump’s tweets made the political nature of his intervention obvious.

Barr fools no one. He’s a witting accomplice to Trump’s attack on the rule of law. https://t.co/Kz5tVMnlPo"
1228057415167467521,2020-02-13 20:44:38,"Trump abused his power to coerce Ukraine into announcing investigations for his personal benefit by freezing military aid.

Now, he's using his powers to coerce states to stop investigations into him and his businesses.

Different corrupt purpose, same corrupt President. https://t.co/4pBqY8gAnI"
1227718714210037761,2020-02-12 22:18:46,"For nearly 20 years, I’ve worked to preserve and protect 191,000 acres of open space and wildlife: The Rim of the Valley Corridor.

I am thrilled the House just passed my bill to protect this vast and beautiful area surrounding the San Fernando Mountains for generations to come. https://t.co/huF96ASO8w"
1227656626359824385,2020-02-12 18:12:03,".@HouseIntel just held a key hearing on the national security impacts of emerging technologies. 

Republicans boycotted the oversight hearing protesting the lack of *checks notes* oversight hearings. 

(We’ve had fully 67 oversight events this session.)

We’ll keep doing our job. https://t.co/IhrrlOyY4S"
1227626156553318400,2020-02-12 16:10:58,"For those who were convicted of lying to cover up his crimes, Trump urges lighter sentences and dangles pardons.

He demands his enemies be investigated and prosecuted.

He retaliates against witnesses and public servants.

Republicans’ response?

Silence."
1227419691460825093,2020-02-12 02:30:33,"Sentencing recommendations countermanded, prosecutors punished, and enemies investigated.

How do we measure the damage Bill Barr is inflicting on the independence, integrity and reputation of the Department of Justice? 

We can’t. https://t.co/d4b7z49EOp"
1227373968858001408,2020-02-11 23:28:52,"Roger Stone lied to Congress and threatened a witness to cover up Trump campaign contacts with Wikileaks.

He was found guilty on all charges.

Barr overruling career prosecutors at Trump’s urging is a disgraceful attack on the rule of law.

Has DOJ no independence left? https://t.co/eMDGGmXXFi"
1227318895461249025,2020-02-11 19:50:01,"At trial, we held up these redacted emails and asked Senators if they wanted to know what Trump was hiding.

They didn’t. Now we know why:

They confirm OMB misled Congress about DOD’s objections to the illegal hold on Ukraine aid.

The truth will come out. https://t.co/xjTGtAK5wc"
1226942436435546117,2020-02-10 18:54:06,"Budgets reflect values, and those behind Trump's budget are clear:

Cuts to Medicaid. Cuts to children's health care. Cuts to Medicare. Cuts to the EPA. Cuts to the Department of Education. Cuts to the CDC. Cuts to affordable housing programs.

These are not our values. https://t.co/72OTxvFvwM"
1226565156903280640,2020-02-09 17:54:56,"You never realize how important character is in the presidency until you have a president without it.

But I am optimistic about America’s future. We will get through this.

What we do now will determine how quickly and how much damage we must repair.

Right matters. https://t.co/tbppabl4d2"
1226272990217809920,2020-02-08 22:33:58,"Every time President Trump visits one of his properties, dozens of public servants travel with him. 
 
Turns out he’s charging taxpayers up to $650 a night for each of their rooms.
 
The President’s vacations are lining his own pockets – at the taxpayers’ expense. https://t.co/hRDp0f00T4"
1225952767803523073,2020-02-08 01:21:31,"President Trump is exacting his retribution, removing those who complied with subpoenas, came forward, and testified about his misconduct.

These are the actions of a man who believes he is above the law —

Precisely the kind of conduct Congressional Republicans enabled."
1225921067069452288,2020-02-07 23:15:33,"Lt. Col. Vindman did his job.  As a soldier in Iraq, he received a Purple Heart. 

Then he displayed another rare form of bravery — moral courage. 

He complied with a subpoena and told the truth. 

He upheld his oath when others would not.

Right matters to him.

And to us. https://t.co/sxcjQMWBE2"
1225214701530906624,2020-02-06 00:28:42,"The Constitution is a powerful document, but it’s not self-effectuating.

It requires vigilance. It requires moral courage.

We will do everything in our power to preserve this marvelous experiment in self-governance.

America is worth it.
 
https://t.co/2Fj6DpqHu0"
1225199243209605120,2020-02-05 23:27:17,"The House proved overwhelmingly that the President abused his power.

Now the verdict is in:

One Republican Senator had the courage to do impartial justice.

To put country over party.

And vindicate the Founders’ faith in self-governance.

And show us, 

Right still matters."
1225139458485444608,2020-02-05 19:29:43,"Having proven Trump guilty, I asked if there was just one Republican Senator who would say “enough”

Who would stand up against this dangerously immoral president

Who would display moral courage

Who would do impartial justice as their oath required and convict

And there is. https://t.co/xNHi2CP6oF"
1224908778501476359,2020-02-05 04:13:05,"Trump claims he will protect those with preexisting conditions, while trying to take away their coverage.

He says he is taking on the drug companies, but does nothing to lower Rx costs.

There is a word for those who say one thing and do another.

Today, that word is President."
1224772242401320962,2020-02-04 19:10:32,"Trump’s defense has retreated to their last defense:

He’s guilty as sin, but the voters should clean up this mess.

We must ask ourselves:

Can we trust the President will not continue to try to cheat in that very election?

The sad and incontestable answer is:

No, we can’t. https://t.co/qbFR4YNyMj"
1224428088953581569,2020-02-03 20:22:59,"History will not be kind to Donald Trump.

Because truth matters. Right matters. And decency matters.

It may be midnight in Washington, but the sun will rise again.

I put my faith in the optimism of our Founders.

You should too. https://t.co/JJ2tGnQqxK"
1224089070181240832,2020-02-02 21:55:51,"Senators should have insisted on a fair trial with documents and witnesses.

They chose not to.
 
Some argue, let the election decide — 

But that argument is unpersuasive when the President is trying to cheat in 2020. https://t.co/o6qFHW2qcJ"
1224071900000915459,2020-02-02 20:47:37,"We proved our case. Republican Senators now admit Trump is guilty as charged.

Still, they blocked witnesses from testifying, and deprived the American people of a full accounting of Trump’s misconduct.
 
Senators will now render judgement – and be held accountable for it. https://t.co/VpSbBDofYL"
1223365540573581314,2020-01-31 22:00:48,"Jefferson once said:

“I consider trial by jury as the only anchor yet imagined by man by which a government can be held to the principles of its Constitution.”

Remove that anchor, and we are adrift.

But if we hold fast, if we put our faith in the truth,

This storm will pass. https://t.co/mh0Ju6ZHZK"
1223336539922554881,2020-01-31 20:05:34,"The decisions made today will reverberate throughout history.

No matter the vote on witnesses, the facts will come out in the end.

We will be asked: Why didn't we consider the evidence when we had the chance?

What answer shall we give, if we decide not to pursue the truth? https://t.co/aI7Ycf5Psw"
1223092655913041920,2020-01-31 03:56:27,"After two and half centuries of our nation's history, it's come to this:

The President's lawyers argue on the Senate floor that he can withhold aid, coerce an ally, and try to cheat in an election,

And there's nothing we can do about it.

Our Founders would be aghast. https://t.co/3uHFnaY44q"
