id,created_at,text
1242503563131129874,2020-03-24 17:28:28,"Trump went 0 for 3 in yesterday’s ""briefing."" 

The Republicans had no deal. 

Nancy Pelosi was not on vacation. 

Open Borders and Green New Deal were never even mentioned in our caucus conversations."
1242470285179326465,2020-03-24 15:16:14,"Here's my full take on the deal coming together:
https://t.co/fFZrw6rmo5"
1242470283048636420,2020-03-24 15:16:14,"Glad to see progress on the relief bill: help to hospitals, frontline healthcare heroes; better controls on corporate bailouts; workers getting help (not CEO stock buybacks); unemployment insurance boosted; transparency &amp; IG eyeballs on “slush fund” &amp; more relief for more people."
1242252361189466114,2020-03-24 00:50:17,"Can’t make this up: @USChamber is backing Trump’s decision not to use the Defense Protection Act to battle #COVID19. That cuts off an avenue to equipment like masks to keep health care providers safe &amp; able to treat patients. My letter with @SenWarren:
https://t.co/bve6cEeha8"
1242222916344971266,2020-03-23 22:53:17,"Better to ignore the partisan noise on the Senate Floor, keep our heads down, and get a result that will prove the merit of our effort."
1242222915195752450,2020-03-23 22:53:17,"While Republicans stir up Fox News frenzies and launch partisan broadsides on the Senate Floor, negotiations continue on a far better bill. Committee leaders are working on specific issues; Schumer is negotiating with Mnuchin and Trump; and progress is happening."
1242184732475043845,2020-03-23 20:21:33,Hearing Republicans proclaim bipartisanship in the run-up to another partisan “jamming vote” sends the irony meter into the red.
1242160821389660166,2020-03-23 18:46:32,They burned $2 trillion in tax bill. Another robbery like that? Shame on us. Keep negotiating.
1242160820261392385,2020-03-23 18:46:32,"Why would any American want Mitch McConnell and Donald Trump to have a multi-hundred-billion dollar unaccountable slush fund? We know from tax bill and tariff exemptions that it’s a who-you-know, lobbyist-driven, special-interest rewards, crony capitalism system they run."
1242158540627771393,2020-03-23 18:37:28,RT @SenJackReed: The economic fallout from #COVID19 is hitting working families the hardest. #LIHEAP is a lifeline for millions &amp; we must p…
1242153820286783496,2020-03-23 18:18:43,"Solve the health crisis and help frontline docs, or cozy up to big business interests? Trump had the choice and here’s how he made it.  
https://t.co/DLAp5ty8ZV"
1242131336443367425,2020-03-23 16:49:22,RT @CommerceRI: We have created a list of FAQs regarding the SBA's Disaster Loan Program. You can review them here: https://t.co/00pT1uGjlf…
1242125539856564232,2020-03-23 16:26:20,"Here we go again. 

More McConnell votes to jam us instead of bipartisanship. 

It is stunning that with the virus loose in his caucus McConnell is pulling these political stunts and not getting a damn bill out."
1242087776641855490,2020-03-23 13:56:17,"Admiral McRaven, battling a rare cancer he doesn’t even mention, offers a stirring story from SEAL training.   
https://t.co/a9dZzlk0JU"
1241895208389955589,2020-03-23 01:11:05,"Mitch McConnell can’t help himself. It’s his nature to jam us up before getting serious. In an emergency you’d think he’d go straight to serious, but — it’s his nature.  

So he’ll force an unnecessary vote he knows he loses, and then — we pray — he’ll get serious."
1241833428535971843,2020-03-22 21:05:36,"“For years, skeptics expressed concern about how he would handle a genuine crisis threatening the nation, and now they know.”"
1241833427353157633,2020-03-22 21:05:35,"“...the profound need for personal praise, the propensity to blame others, the lack of human empathy, the penchant for rewriting history, the disregard for expertise, the distortion of facts, the impatience with scrutiny or criticism.”"
1241833425155379212,2020-03-22 21:05:35,"“Mr. Trump's performance on the national stage in recent weeks has put on display the traits that Democrats and some Republicans consider so jarring...”
https://t.co/YXLGq8DEXs"
1241797256640172032,2020-03-22 18:41:52,"I’m hearing Republicans in Senate have walked away from the table, pulled back their offers, and stopped negotiating.  

Things had been going okay, as Schumer said publicly yesterday. Maybe this is a ploy to prepare for negotiations with House, but this is no time for it."
1241783080211419136,2020-03-22 17:45:32,"RT @RIStatePolice: REMINDER: Call 911 only for true emergencies. If you must call 911, please tell dispatch if anyone on the scene has flu-…"
1241766670168981510,2020-03-22 16:40:19,"Yup, turn over the science-denial rock and you see fossil fuel and other interests.)"
1241766668281491457,2020-03-22 16:40:19,"This is where anti-government science denial takes you.
(And who’d propagate anti-government science denial?  

Maybe government-regulated industries whose products/emissions scientists show are dangerous? 
https://t.co/dLuStIuvdk"
1241728140835250179,2020-03-22 14:07:13,"Just...pretty. Three minutes. Love our world.
https://t.co/z1jrEHDc7t"
1241503815272185866,2020-03-21 23:15:50,"It’s not just that he was wrong, over, and over. It’s that we lost critical time to get ahead of this, thanks to a toxic anti-science, anti-government ideology and a culture of toadyism and corruption that have infected our democracy.  

Our democracy needs a cure too. https://t.co/edAF7BB9zM"
1241455539055288320,2020-03-21 20:04:00,https://t.co/rCV6V6qXng
1241451225582907392,2020-03-21 19:46:51,"Grateful to @ProvFirefighter, @IAFF1363, &amp; all first responders working around the clock amid uncertainty to keep their communities safe. https://t.co/Hm5rmyEPWb"
1241428108152049667,2020-03-21 18:15:00,"We’re trying! It is possible to accomplish two goals at once, even in Congress.  
https://t.co/hLsuy5tPYH"
1241402942185295872,2020-03-21 16:35:00,"We had great calls yesterday with RI’s own CVS on how they serve through this crisis, and with RI’s own Pete Gaynor, head of FEMA, bringing efficiency, energy and competence to federal effort. I feel better after those two calls. Go Rhody."
1241368871254339584,2020-03-21 14:19:37,"Fear of contradicting Trump has infected the government like a virus, so they don’t attend hearings where they must tell the truth.  

This is the toadyism and corruption evil of Trumpism.
https://t.co/vPQnbLhncu"
1241128893895061510,2020-03-20 22:26:02,"While you’re hunkered, here are some ideas for books, movies, binge shows and music. Comment below with yours too! https://t.co/E74tTEZ7J9"
1241105530342572032,2020-03-20 20:53:11,RT @HealthyAgingRI: .@liveunitedri is creating a list of volunteers as a proactive measure to protect and support our communities during CO…
