id,created_at,text
1228412601794732037,2020-02-14 20:16:01,LIVE: #HBCUSummit panel featuring Alabama student leaders  https://t.co/JfmjmZf2d1
1228379370978512898,2020-02-14 18:03:58,"RT @WillgEdwards: Thanks to Senator @dougjones and @MilesCollege for hosting a panel discussing, among many things, increasing partnerships…"
1228358326641098752,2020-02-14 16:40:21,RT @MilesCollege: Happening now at the #HBCUSummit at Miles College! Women in the Lead: Six Alabama HBCU Presidents Who Are Raising the Bar…
1228349905279889409,2020-02-14 16:06:53,"I'm going to continue to be a partner to your work to make sure you can continue to provide a first-class education to the students you serve.

In just 2 years, we've secured *permanent* mandatory HBCU funding + a 30% increase in discretionary funding.

#HBCUSummit #FUTUREAct"
1228349366978711552,2020-02-14 16:04:45,"There is a certain bond here that is unlike anything else. You can feel it.

HBCUs also provide a foundation upon which to build wealth for communities that have long been shut out from those opportunities. 

#HBCUSummit"
1228348997301133313,2020-02-14 16:03:17,"Alabama has not only the *most* HBCUs, but we have the best! 

This #HBCUSummit is an opportunity to showcase their great work and talk about how we can overcome the challenges they face—together."
1228348657029844992,2020-02-14 16:01:56,".@SenDougJones opens his #HBCUSummit with a message to Alabama's HBCU Presidents: What you're doing to educate Alabama's best and brightest kids just can't be overstated. Thank you!

Watch live: https://t.co/edLDScPbUR"
1228344551745736704,2020-02-14 15:45:37,"RT @latanyadunham: @SenDougJones HBCU Summit
#myasu https://t.co/l3ONrvaVJp"
1228341451903381504,2020-02-14 15:33:18,"Our 2nd annual #HBCUSummit is finally here!

Coming up soon: a panel with the top women who are leading HBCUs in Alabama. Tune in!

WATCH: https://t.co/edLDScPbUR https://t.co/uAC2wEassU"
1228339341610668032,2020-02-14 15:24:55,"Happy Valentine’s Day! 

Although it's just one day out of the year, remember to let the people in your life know that you love them all year round. https://t.co/RrATnDrWqw"
1228099264460525568,2020-02-13 23:30:56,"An independent Department of Justice is critical for all Americans to have faith that they'll be treated fairly under the law.

No President should *ever* interfere with our justice system. https://t.co/NJfckHVqWI"
1227990689188892672,2020-02-13 16:19:29,"RT @MadisonSiriusXM: If you live in Alabama, make sure you register for this event! @SenDougJones is doing great work for students and HBCU…"
