id,created_at,text
1244320835562885122,2020-03-29 17:49:40,"RT @SenateGOP: Today on #VietnamWarVeteransDay, we recognize all of the brave men and women who served our country. 

We thank you for your…"
1244019386274414595,2020-03-28 21:51:49,"Such a great idea! Residents in Knoxville are helping out Iowa’s seniors and those most in need by donating games and books to help pass the time during social distancing. 
https://t.co/tGq1zhGxnD"
1243988247467962369,2020-03-28 19:48:05,"Even during this #COVID19 pandemic, it’s the ongoing efforts of our farmers that keep our grocery stores stocked &amp; food on the table. Their resiliency is unchanging; &amp; inspired me to fight to ensure they got the relief they needed in the Phase 3 package @POTUS signed yesterday. https://t.co/A0Rplb0RH3"
1243954800745746434,2020-03-28 17:35:10,This is Iowa: Cyclones and Hawkeyes working together to combat coronavirus! We have some of the best &amp; brightest here in our state &amp; I’m glad they’re collaborating to help expedite #COVID19 test results for Iowans. @IowaStateU @uiowa https://t.co/I2SZrXyYBD
1243931955483365376,2020-03-28 16:04:23,Sen. Coburn was a true public servant who fought tirelessly on behalf of Oklahomans &amp; all Americans. He will always be known for his efforts to curb Washington‘s wasteful spending &amp; restore fiscal responsibility. My prayers are with his wife Carolyn &amp; his family during this time.
1243701438238330880,2020-03-28 00:48:24,"RT @SmallBizCmte: 🚨If you are a small business owner with questions about the new Paycheck Protection Program available to #smallbiz, this…"
1243680669718454279,2020-03-27 23:25:52,"After speaking w/child care providers struggling during #COVID19, I fought to include measures in the Phase 3 package to:

✅ Allow providers to access forgivable loans
✅ Bolster funding for the child care block grant
 
Stay strong, relief is on the way.
https://t.co/iSTVPUH5fg"
1243641662309572608,2020-03-27 20:50:52,"To my fellow Iowans: help is on the way. #COVID19 has upended the lives of Iowans across our great state, &amp; these unprecedented times require an extraordinary response. Congress &amp; the Admin have come together &amp; provided critical relief to families and workers across the country. https://t.co/1T1D4d83B0"
1243615689803534337,2020-03-27 19:07:40,"In this time of crisis, when Iowans are pulling together, it's utterly appalling &amp; disgusting to see scammers going after our seniors. This cannot continue. I’m calling for a crackdown on these horrendous criminals &amp; for more info to be available for those most at-risk. https://t.co/S3KiKTHjRo"
1243602234992144389,2020-03-27 18:14:12,"RT @iowadot: Due to COVID-19, the U.S. Department of Homeland Security announced today that the REAL ID Gold Star deadline for identificati…"
1243593759352401924,2020-03-27 17:40:31,This Phase 3 relief package was the result of bipartisan work to provide desperately-needed aid to Iowans &amp; all Americans during the #COVID19 pandemic. The Senate – and now the House – stepped up in this time of crisis. I look forward to @POTUS signing it into law swiftly.
1243577666718007296,2020-03-27 16:36:34,"I’ve spoken with Iowa’s child care providers who are struggling during this #COVID19 pandemic. Heeding their calls, I fought to increase funding opportunities for our child care providers in the bipartisan relief package that we successfully passed through the Senate. https://t.co/qVLktmGwp4"
1243554029529174016,2020-03-27 15:02:39,"As we worked through this Phase 3 package, I urged my colleagues to prioritize relief for Iowa’s health care community. I’m glad we’ve stepped up to aid those who are on the front lines of the #COVID19 crisis. https://t.co/BHHdLdjvQZ"
1243526081409400833,2020-03-27 13:11:36,"Many industries in #Iowa—like our retail stores, restaurants, and hotels—have been hit hard by #COVID19. The coronavirus relief package we passed Wednesday night grants access to loans for these distressed sectors. It’s time for the House to pass this bipartisan bill quickly. https://t.co/Wwjk7hJuB4"
1243303697041502208,2020-03-26 22:27:55,"Despite Speaker Pelosi’s best efforts, we were able to push back on a lot of extraneous policy demands from House Democrats and come up with a good relief package for the American people. 
 
It was a bipartisan effort here in the Senate, and I hope the House follows suit. https://t.co/kGM7vOuIE5"
1243281298887708681,2020-03-26 20:58:55,"Great work being done by @TysonFoods! They’ve donated food to Sioux City, Lakeside, and dozens of other cities across the U.S. Thank you for helping #Iowa stay safe and stay strong. https://t.co/gbSVhS6zK9"
1243254357447061505,2020-03-26 19:11:52,I held a call w/Iowa press to discuss the Senate's response to coronavirus. We’ve delivered critical relief for Iowans—bolstering state &amp; local response efforts; providing paid leave &amp; free testing; &amp; have come to the aid of our workforce &amp; those on the front lines of #COVID19 https://t.co/C5sD72by2G
1243247305010135040,2020-03-26 18:43:50,"RT @AmericaNewsroom: WATCH: @SenJoniErnst discusses the efforts being made to bring home the 50,000 Americans stuck overseas due to the cor…"
1243227098975739910,2020-03-26 17:23:33,"As a former member of the @IowaNatGuard, I am so proud of the work these men &amp; women are doing to step up in crisis &amp; deliver personal protective equipment to folks across Iowa. Thank you for supporting our fellow Iowans during this time of need!
https://t.co/DterpvHnJq"
1243154609188810752,2020-03-26 12:35:30,"#ICYMI, last night the Senate stepped up in this time of crisis and delivered critical additional relief for Iowa’s:
👷‍♀️ workers
👨‍👩‍👦‍👦 families
👵🏻 seniors
💼 small biz
🏥 health care system
👶🏻 child care providers
👩‍🌾 farmers
📚 students
🇺🇸 veterans
More: https://t.co/kQzXyLQhdx"
1243020584218505216,2020-03-26 03:42:56,"Tonight, we stepped up in this time of crisis and secured more aid and support for Iowa’s workers, families, seniors, small businesses, health care system, child care providers, farmers, students, and veterans. My full statement: https://t.co/kQzXyLQhdx"
1243020582708547585,2020-03-26 03:42:55,"I’ve spent hours over the last few days speaking directly with Iowans from all across the state. They told me loud and clear: we need relief, and we need it now. That’s why I pushed my colleagues to take swift, bold action to deliver critical additional relief for our state. https://t.co/mGanxCdSGk"
1242991047904333825,2020-03-26 01:45:34,"Enjoyed the chance to speak with &amp; answer questions from seniors in all corners of the state tonight during my teletown hall. Thx to @aarpiowa Director Brad Anderson and Dr. Brooks Jackson from @uiowa for joining. Iowans are resilient; together, we’ll get through this. #COVID19 https://t.co/AEoxjTqFTO"
1242938286055862276,2020-03-25 22:15:54,"Another heart-warming story out of Iowa, this time in Dubuque! @DubuqueMattress is helping out local hospitals by producing masks using their own fabrics and materials. Thank you for helping us stay safe and stay strong!
 https://t.co/GOpPaJW4hx"
1242916442791649296,2020-03-25 20:49:06,Are you looking for a way to help out during #COVID19? Visit @VolunteerIowa to find out how you can continue to assist our fellow #Iowans as we work through this pandemic. https://t.co/xqoPJbhv7J
1242896636684242946,2020-03-25 19:30:24,"As I continue to speak with folks from across our state during #COVID19, I’m inspired by the resiliency &amp; strength of all Iowans. To everyone from our health officials to the young Iowan picking up groceries for their elderly neighbors, thank you. We'll get through this together."
