id,created_at,text
1238453478529400835,2020-03-13 13:14:53,(1/3) The President must declare a national emergency now to release the restraints of the Stafford Act which governs federal funding for national disasters. Our local governments need this now. #CoronavirusTaskForce #houstonnews
1238192365757698049,2020-03-12 19:57:19,"RT @SylvesterTurner: Joining #HarrisCounty Judge @LinaHidalgoTX, #FortBend County Judge @_kpgeorge, @HoustonHealth, @hcphtx, and others giv…"
1238191950119002112,2020-03-12 19:55:40,"Americans are demanding solutions. Congress needs to deliver by passing the #FamiliesFirst Coronavirus Response Act. 
-Free #coronavirus testing
-Paid emergency leave
-Enhanced food security
This is how we confront this public health crisis. Pass the #FamiliesFirst Act now! https://t.co/Fe8AkbtDsk"
1237947136748204033,2020-03-12 03:42:52,"Any effort of a bailout should be to help the poor working families, the hourly wage earners, city, county and state governments and those industries that are based on consumer usage, including schools. I will vote for no bailout for conglomerates that can restore themselves"
1237946731343613953,2020-03-12 03:41:15,(1 of 2) Coronavirus has frightened Americans. I have said early and often we must be prepared and not panic. It’s crucial that test kits are sent to local communities immediately and that local communities report the number of persons tested #pandemic #houstonnews
1237946062792470533,2020-03-12 03:38:35,"After hearing the @realDonaldTrump Coronavirus address this evening, there is still much we do not know and still much to be done #CoronaVirusUpdate #CoronavirusPandemic #houstonnews"
1237844208062349312,2020-03-11 20:53:51,RT @ANCA_DC: Armenian Americans in Texas and across America thank @JacksonLeeTX18 for signing the #Armenian Caucus letter in support of FY2…
1237834602573676544,2020-03-11 20:15:41,"RT @Yamiche: Rep Sheila Jackson Lee just now on Capitol Hill: How contagious is the coronavirus? 

Acting Deputy Secretary of Homeland Secu…"
1237834288902651906,2020-03-11 20:14:26,"#ICYMI: Here is my statement of support for #HR6172, The USA FREEDOM Reauthorization Act.
.
.
#ForThePeople https://t.co/ffWggt9HSr"
1237828131597287424,2020-03-11 19:49:58,(2 of 2) @HoustonTX's &amp; @RODEOHOUSTON decision to close the Houston Livestock Show and Rodeo is in line with CDC recommendations to avoid large gatherings and is a plausible solution put in place to mitigate the increased risk of #coronavirus transmission to Houstonians.
1237828130343194625,2020-03-11 19:49:58,"(1 of 2) As a senior member of the House Committee on Homeland Security and Chair of the Congressional #Coronavirus Taskforce, I want to emphasize the importance of preparation rather than panic..."
1237795530228609025,2020-03-11 17:40:26,"RT @SylvesterTurner: 🚨Happening Now🚨

Joining #HarrisCounty Judge @LinaHidalgoTX, @HoustonHealth, Councilmembers, @RODEOHOUSTON, and other…"
